Component_ID,RA,DEC,RA_comp,DEC_comp
SB87830_component_15a,34.261135,-8.347789,34.261093,-8.347875
SB87830_component_43a,32.378274,-4.640811,32.378195,-4.640596
SB87830_component_82a,34.1619,-10.283986,34.161983,-10.284166
