Component_ID,RA,DEC,RA_comp,DEC_comp
SB87885_component_14a,200.821426,-34.120136,200.821412,-34.120097
SB87885_component_27a,196.285297,-28.844987,196.285285,-28.845008
SB87885_component_30a,201.049429,-32.593209,201.04942,-32.59322
SB87885_component_34a,195.176673,-32.886638,195.176775,-32.886698
SB87885_component_43a,193.243362,-33.333217,193.243322,-33.333212
SB87885_component_98a,198.25576,-27.382859,198.255923,-27.383013
