Component_ID,RA,DEC,RA_comp,DEC_comp
SB87054_component_47a,309.157335,-28.507356,309.157395,-28.507369
SB87054_component_99a,307.741389,-30.656748,307.741391,-30.656764
SB87054_component_219a,310.44758,-27.304647,310.447722,-27.304651
