Component_ID,RA,DEC,RA_comp,DEC_comp
SB86917_component_120a,143.80686,9.252207,143.806839,9.252176
SB86917_component_146a,147.514405,6.251034,147.514448,6.25106
SB86917_component_299a,143.442189,10.152523,143.442114,10.15245
