Component_ID,RA,DEC,RA_comp,DEC_comp
SB87708_component_48a,31.48113,-34.735811,31.481292,-34.735883
SB87708_component_94a,27.84792,-34.587154,27.847871,-34.587188
SB87708_component_105a,25.792204,-32.015747,25.792215,-32.015737
