Component_ID,RA,DEC,RA_comp,DEC_comp
SB87120_component_27a,52.643801,-5.856245,52.643777,-5.856289
SB87120_component_34a,55.135796,-2.915075,55.135815,-2.915064
SB87120_component_106a,53.987678,-7.165477,53.98773,-7.165515
