BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5291721728.0,331.5439453125,0.5249805450439453,60.904876708984375,-41.62488555908203,13.874380111694336,11.760688781738281,81.45463562011719,14001984,1428005
1,5291721216.0,332.5939636230469,0.5249805450439453,61.7845458984375,-42.446815490722656,13.654549598693848,11.653091430664062,82.64987182617188,14001984,2672550
2,5291722240.0,331.5439453125,-0.5249805450439453,59.789581298828125,-42.268585205078125,13.811279296875,11.628487586975098,81.75796508789062,14001984,1327499
3,5291721728.0,332.5939636230469,-0.5249805450439453,60.66358947753906,-43.09903335571289,13.904831886291504,11.669289588928223,82.26033020019531,14001984,1390838
4,5291722240.0,330.4932556152344,1.5751111507415771,61.13544845581055,-40.14977264404297,13.60431957244873,11.560917854309082,80.67274475097656,14001984,3444474
5,5291721728.0,331.5437927246094,1.5751111507415771,61.99798583984375,-40.97038650512695,13.8561372756958,11.903243064880371,80.16954803466797,14001984,1394970
6,5291721216.0,332.5941467285156,1.5751111507415771,62.88254928588867,-41.783935546875,13.596343994140625,11.837606430053711,80.976806640625,14001984,2039360
7,5291721216.0,333.6446838378906,1.5751111507415771,63.79045867919922,-42.5903205871582,13.90295696258545,11.911351203918457,83.90811157226562,14001984,2116829
8,5291721216.0,333.6441345214844,0.5249805450439453,62.6878547668457,-43.26186752319336,13.869928359985352,11.637813568115234,84.97599029541016,14001984,2808999
9,5291721216.0,333.6441345214844,-0.5249805450439453,61.561500549316406,-43.92290115356445,13.835752487182617,11.511031150817871,85.1372299194336,14001984,2836067
10,5291721728.0,333.6446838378906,-1.5751111507415771,60.41032028198242,-44.573143005371094,13.757984161376953,11.4887056350708,82.89768981933594,14001984,2262648
11,5291721728.0,332.5941467285156,-1.5751111507415771,59.51866912841797,-43.740325927734375,13.68102741241455,11.567411422729492,81.8907699584961,14001984,1496549
12,5291722240.0,331.5437927246094,-1.5751111507415771,58.651145935058594,-42.901222229003906,13.590803146362305,11.45772647857666,80.37877655029297,14001984,1939472
13,5291722752.0,330.4932556152344,-1.5751111507415771,57.80628967285156,-42.055912017822266,13.497797012329102,11.536171913146973,79.80522918701172,14001984,1289692
14,5291722240.0,330.4938049316406,-0.5249805450439453,58.93806457519531,-41.43164825439453,13.697587966918945,11.588031768798828,80.91576385498047,14001984,1384923
15,5291722240.0,330.4938049316406,0.5249805450439453,60.047489166259766,-40.79618453979492,13.61755084991455,11.623668670654297,81.77220916748047,14001984,2155715
16,5291722240.0,329.4404296875,2.6257693767547607,61.35642623901367,-38.672725677490234,13.429920196533203,11.672669410705566,77.2026596069336,14001984,3722353
17,5291722240.0,330.4921875,2.6257693767547607,62.202842712402344,-39.49263381958008,13.552274703979492,11.849453926086426,78.31088256835938,14001984,2857110
18,5291721216.0,331.5434265136719,2.6257693767547607,63.06982421875,-40.30528259277344,13.877038955688477,12.074295043945312,79.06689453125,14001984,1517717
19,5291721216.0,332.594482421875,2.6257693767547607,63.95858383178711,-41.11060333251953,13.945448875427246,12.114901542663574,79.56802368164062,14001984,1473479
20,5291720704.0,333.6457214355469,2.6257693767547607,64.87037658691406,-41.908477783203125,14.009404182434082,12.162120819091797,80.1165771484375,14001984,1517930
21,5291721216.0,334.697509765625,2.6257693767547607,65.8065185546875,-42.69877624511719,13.932639122009277,11.997812271118164,79.46544647216797,14001984,3035448
22,5291721216.0,334.69573974609375,1.5751111507415771,64.72308349609375,-43.389404296875,14.07858657836914,11.921058654785156,82.81195831298828,14001984,2212301
23,5291721216.0,334.6948547363281,0.5249805450439453,63.61621856689453,-44.06990432739258,14.109967231750488,11.869242668151855,84.40111541748047,14001984,1598417
24,5291721728.0,334.6948547363281,-0.5249805450439453,62.48478698730469,-44.74005126953125,14.066744804382324,11.62523078918457,84.35730743408203,14001984,2237209
25,5291721728.0,334.69573974609375,-1.5751111507415771,61.3276481628418,-45.399566650390625,13.74305248260498,11.331024169921875,84.7071762084961,14001984,3479542
26,5291721728.0,334.697509765625,-2.6257693767547607,60.14360046386719,-46.04814910888672,13.502359390258789,11.277152061462402,83.28970336914062,14001984,3772393
27,5291721728.0,333.6457214355469,-2.6257693767547607,59.23320007324219,-45.212303161621094,13.525055885314941,11.448351860046387,81.4357681274414,14001984,2238611
28,5291721216.0,332.594482421875,-2.6257693767547607,58.34872817993164,-44.37038803100586,13.311746597290039,11.353921890258789,78.73471069335938,14001984,2953903
29,5291720704.0,331.5434265136719,-2.6257693767547607,57.48857879638672,-43.522499084472656,13.401849746704102,11.532211303710938,79.21829223632812,14001984,1468269
30,5291721216.0,330.4921875,-2.6257693767547607,56.651248931884766,-42.66872024536133,13.324405670166016,11.514557838439941,78.34786224365234,14001984,1513766
31,5291721216.0,329.4404296875,-2.6257693767547607,55.83530044555664,-41.80906295776367,13.103200912475586,11.299471855163574,75.91380310058594,14001984,3059657
32,5291721216.0,329.44219970703125,-1.5751111507415771,56.98272705078125,-41.20445251464844,14.302997589111328,11.104560852050781,73.59147644042969,14001984,3073222
33,5291721216.0,329.4430847167969,-0.5249805450439453,58.107696533203125,-40.5882568359375,13.40533447265625,11.296058654785156,80.057861328125,14001984,3569766
34,5291721216.0,329.4430847167969,0.5249805450439453,59.21107864379883,-39.96074676513672,13.556958198547363,11.562881469726562,78.04917907714844,14001984,2155856
35,5291722240.0,329.44219970703125,1.5751111507415771,60.2937126159668,-39.32217025756836,13.562854766845703,11.646081924438477,80.05754089355469,14001984,2847895
