Component_ID,RA,DEC,RA_comp,DEC_comp
SB87360_component_5a,170.067514,-27.318385,170.067466,-27.318435
SB87360_component_36a,169.5859,-30.916252,169.585876,-30.916258
SB87360_component_47a,168.995085,-30.990922,168.995061,-30.990954
