Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86943_component_15a,348.702076,-31.644316,531.93701171875,831.151611328125,348.70197,-31.64413,317.8,6.9401362785671195,1.6738106095618313
SB86943_component_25a,355.078904,-33.585484,348.38800048828125,1006.9017944335938,355.07904,-33.58542,1029.1,1.4036773501081807,0.33853658584032775
SB86943_component_35a,351.949295,-27.592839,281.83099365234375,389.26934814453125,351.9494,-27.59332,121.3,9.633622697878467,2.3234212172493303
SB86943_component_38a,349.329926,-28.064803,229.1230010986328,265.4959411621094,349.33002,-28.06482,905.4,1.0492763424089164,0.25306273591631634
SB86943_component_47a,352.895437,-27.48034,214.70899963378906,268.0511779785156,352.8956,-27.48053,354.5,2.5112831987955047,0.6056671357793768
SB86943_component_48a,350.93049,-33.840508,206.28799438476562,728.932861328125,350.93073,-33.84076,276.8,3.090078766950492,0.745260095320685
SB86943_component_49a,350.610025,-27.961596,220.94000244140625,416.0828552246094,350.61041,-27.96168,529.9,1.7287895037741285,0.41694659830422015
SB86943_component_51a,356.885068,-33.232486,227.22000122070312,483.4468078613281,356.88541,-33.23215,407.8,2.3102608498613604,0.5571848975495417
SB86943_component_53a,356.65903,-33.845846,201.86700439453125,464.06207275390625,356.65955,-33.84528,73.6,11.372323523869083,2.7427582118822182
SB86943_component_54a,354.922387,-29.571812,191.56700134277344,598.6469116210938,354.92242,-29.57227,486.6,1.6323387058293368,0.3936847540953009
SB86943_component_56a,355.449273,-30.378161,182.66700744628906,394.5291748046875,355.44949,-30.37841,669.6,1.1311139306367277,0.2728001903319729
SB86943_component_58a,353.653221,-33.443169,184.10000610351562,708.0769653320312,353.65341,-33.44322,63.2,12.078094041563412,2.912974780118918
SB86943_component_60a,354.43533,-31.601011,173.3209991455078,731.3121948242188,354.4357,-31.60087,351.7,2.04333934614117,0.4928092099673239
SB86943_component_63a,351.822134,-27.718473,179.96400451660156,314.62237548828125,351.8226,-27.7184,425.4,1.7540818103469373,0.42304655504607797
SB86943_component_64a,352.391443,-29.065526,175.5399932861328,852.1358642578125,352.39142,-29.06541,605.2,1.202648849620568,0.2900528639889835
SB86943_component_70a,354.112952,-32.722841,160.0500030517578,512.9807739257812,354.11282,-32.72322,354.3,1.8730363964009837,0.4517358257176342
SB86943_component_73a,349.194671,-27.61317,157.08999633789062,260.94683837890625,349.19467,-27.61298,533.7,1.2204303771128753,0.2943413834324351
SB86943_component_75a,356.28707,-27.978804,165.093994140625,246.408935546875,356.28693,-27.97887,488.3,1.4018651274788454,0.338099516978548
SB86943_component_76a,350.127777,-28.846881,144.73399353027344,443.96929931640625,350.12851,-28.84678,40.0,15.002797113113946,3.6183498382568358
SB86943_component_77a,351.537544,-33.661982,145.30599975585938,682.1878051757812,351.53683,-33.66052,370.8,1.6248209255198538,0.3918716282520479
SB86943_component_78a,354.261781,-29.86809,145.04299926757812,557.8577270507812,354.2616,-29.86778,226.1,2.659854568096405,0.6414993333373645
SB86943_component_80a,353.509816,-33.609669,143.427001953125,499.7456359863281,353.50818,-33.60907,554.5,1.07248456873519,0.25866005762511274
SB86943_component_85a,353.824456,-33.18585,141.49200439453125,505.3285827636719,353.82434,-33.18588,398.1,1.4736739393201457,0.35541824766272606
SB86943_component_87a,349.527485,-34.547794,140.99899291992188,252.2343292236328,349.52695,-34.54793,335.3,1.7435890761869035,0.42051593474477145
SB86943_component_88a,351.159325,-30.890847,134.93899536132812,591.8377075195312,351.15891,-30.89102,40.3,13.883344759321016,3.3483621677748916
SB86943_component_93a,355.828252,-28.975575,129.97300720214844,411.3069763183594,355.82816,-28.97566,351.3,1.534040055679484,0.3699772479423525
SB86943_component_101a,354.409356,-32.459931,123.34300231933594,422.4075622558594,354.40948,-32.45955,239.1,2.1389302447521317,0.5158636650745961
SB86943_component_109a,349.749826,-29.793557,120.45999908447266,405.5892333984375,349.74991,-29.79385,337.1,1.4816505451545272,0.35734203228855727
SB86943_component_111a,356.805372,-29.604942,128.11000061035156,205.9646453857422,356.80545,-29.60496,324.3,1.637939162027896,0.39503546287496627
SB86943_component_115a,357.390894,-29.883254,113.41899871826172,79.70414733886719,357.39084,-29.88336,391.6,1.2008943676970174,0.2896297209352955
SB86943_component_120a,348.468917,-31.133205,110.87899780273438,168.76559448242188,348.46896,-31.13299,296.6,1.5500290131603456,0.3738334383099608
SB86943_component_121a,357.201884,-28.303073,114.60099792480469,88.01919555664062,357.20187,-28.30334,565.6,0.8401187562565026,0.2026184546053831
SB86943_component_124a,357.087645,-30.190384,108.83799743652344,132.08494567871094,357.08765,-30.19043,385.7,1.1700181145185928,0.28218303717014115
SB86943_component_125a,355.868211,-31.234221,113.7040023803711,338.40478515625,355.86823,-31.23436,355.7,1.3254201509353953,0.31966264374577197
SB86943_component_127a,352.278107,-33.920594,109.11699676513672,529.6941528320312,352.27661,-33.91871,380.2,1.1899863341513868,0.2869989394138262
SB86943_component_132a,348.786895,-34.332181,102.89600372314453,122.20427703857422,348.78622,-34.33227,134.1,3.1814962248355663,0.767308006884001
SB86943_component_134a,355.335287,-32.78031,97.73999786376953,352.8519592285156,355.33575,-32.78001,314.4,1.288995704126313,0.3108778558007937
SB86943_component_139a,355.837352,-30.740695,91.90299987792969,194.70974731445312,355.8371,-30.7409,225.9,1.6868448477459181,0.4068304554135887
SB86943_component_140a,357.537863,-29.66381,99.99700164794922,65.7874984741211,357.5383,-29.66416,237.4,1.7464974088602971,0.42121736161730927
SB86943_component_143a,356.866407,-33.788127,95.4739990234375,194.05284118652344,356.86685,-33.78774,298.1,1.3279594686594616,0.3202750722020714
SB86943_component_149a,355.16107,-34.713683,96.0979995727539,208.0043182373047,355.16138,-34.7148,103.5,3.8497779401626997,0.9284830876594581
SB86943_component_161a,352.607421,-27.609106,81.64900207519531,139.57095336914062,352.60754,-27.60964,85.6,3.9549299765358468,0.9538434821868612
SB86943_component_163a,351.648097,-30.332314,78.68099975585938,371.1368103027344,351.64795,-30.33232,203.3,1.6047011842571082,0.387019182271812
SB86943_component_165a,355.654961,-29.895127,75.58000183105469,229.72645568847656,355.65518,-29.89504,207.4,1.5109838699566187,0.3644165951352685
SB86943_component_166a,352.9701,-28.51695,77.11299896240234,352.1141662597656,352.96997,-28.51672,126.7,2.523554338529202,0.6086266690008078
SB86943_component_168a,350.696259,-31.995858,73.83499908447266,361.936279296875,350.6969,-31.99554,250.5,1.222126681596434,0.2947504953471962
SB86943_component_170a,349.941468,-28.53689,75.61199951171875,223.04425048828125,349.94162,-28.53705,237.2,1.321714700277173,0.3187689692736878
SB86943_component_171a,354.77675,-30.021395,74.16899871826172,296.6759948730469,354.77689,-30.02127,160.1,1.9208469674211295,0.46326670030144734
SB86943_component_172a,350.148935,-32.042486,77.74299621582031,364.9906005859375,350.14929,-32.04241,273.2,1.17989201347111,0.2845644078177903
SB86943_component_173a,356.281781,-32.828739,75.63800048828125,252.96990966796875,356.28247,-32.82815,163.7,1.9158126755851228,0.4620525381080101
SB86943_component_174a,354.644945,-35.165391,78.625,112.16120147705078,354.64468,-35.16586,336.2,0.9696715004707201,0.2338637715645449
SB86943_component_176a,352.685092,-27.9323,74.29499816894531,210.46742248535156,352.68536,-27.93183,256.5,1.2009747842567418,0.2896491156684028
SB86943_component_177a,356.670717,-30.81822,67.98100280761719,133.82086181640625,356.67108,-30.81816,210.1,1.3416004535863475,0.32356498242559345
SB86943_component_183a,351.732405,-31.631078,66.78299713134766,373.08935546875,351.73193,-31.63048,117.7,2.3526164263191665,0.5674001455509571
SB86943_component_185a,357.025238,-30.964932,73.80999755859375,127.47840881347656,357.0253,-30.96494,241.8,1.2656702633742825,0.3052522645103133
SB86943_component_186a,351.712203,-31.465662,67.8740005493164,348.0718078613281,351.71207,-31.46533,121.2,2.3220015747007694,0.5600165061824786
SB86943_component_189a,348.122573,-31.675701,70.04000091552734,52.62208938598633,348.12268,-31.67552,344.2,0.8437173098008951,0.20348634780803992
SB86943_component_190a,353.621877,-31.241021,70.11900329589844,249.53382873535156,353.62164,-31.24082,286.5,1.0147820814227555,0.2447434670013907
SB86943_component_191a,354.858536,-34.071206,66.23200225830078,260.75592041015625,354.85864,-34.07105,226.0,1.2151254791294686,0.2930619568951362
SB86943_component_192a,356.605771,-32.896421,67.63600158691406,209.39938354492188,356.60605,-32.89622,123.7,2.2670959868518494,0.546774467153711
SB86943_component_193a,349.936551,-33.402141,62.946998596191406,253.81854248046875,349.93622,-33.40151,31.5,8.2856418246651,1.9983174157521082
SB86943_component_194a,357.589557,-31.112854,64.73500061035156,49.757877349853516,357.5896,-31.11296,193.8,1.3849913654462904,0.33402993090996674
