Component_ID,RA,DEC,RA_comp,DEC_comp
SB87349_component_61a,81.227667,-28.311584,81.227626,-28.311561
SB87349_component_75a,87.384777,-27.877491,87.384779,-27.87746
SB87349_component_101a,81.04134,-31.439547,81.041273,-31.439511
