BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5264620032.0,145.33334350585938,6.81974983215332,228.20941162109375,40.60664367675781,14.86346435546875,11.779479026794434,49.20361328125,13810176,2457944
1,5264620032.0,146.3907928466797,6.81974983215332,228.9124755859375,41.51295852661133,15.002277374267578,11.748038291931152,48.723392486572266,13810176,2350452
2,5264618496.0,145.3344268798828,5.76978874206543,229.3965301513672,40.07399368286133,15.28974437713623,12.446494102478027,27.7251033782959,13810176,2300641
3,5264626688.0,146.3897247314453,5.76978874206543,230.11007690429688,40.9730110168457,15.005654335021973,11.977130889892578,52.67337417602539,13810176,1739292
4,5264621056.0,144.27197265625,7.86775016784668,226.3297119140625,40.20931625366211,15.102808952331543,11.910088539123535,46.29692840576172,13810176,1782018
5,5264620032.0,145.3321075439453,7.869880676269531,227.0031280517578,41.12687301635742,15.189652442932129,11.685307502746582,45.82340621948242,13810176,2466839
6,5264620544.0,146.3920440673828,7.869880676269531,227.6948699951172,42.040504455566406,15.213924407958984,11.731778144836426,46.3226318359375,13810176,2347770
7,5264621056.0,147.4521484375,7.86775016784668,228.40623474121094,42.95027160644531,15.597521781921387,11.739753723144531,46.40370178222656,13810176,1626420
8,5264620544.0,147.44839477539062,6.817619323730469,229.63536071777344,42.415103912353516,14.959284782409668,11.614546775817871,48.924442291259766,13810176,3050645
9,5264620544.0,147.4451904296875,5.767669677734375,230.84361267089844,41.8675651550293,14.814995765686035,11.729166984558105,52.295684814453125,13810176,3096002
10,5264620544.0,147.44253540039062,4.717538833618164,232.0316925048828,41.30793380737305,14.869726181030273,11.787174224853516,55.992374420166016,13810176,2448718
11,5264620544.0,146.38882446289062,4.719661235809326,231.288330078125,40.420936584472656,14.678229331970215,11.852422714233398,55.24842071533203,13810176,2457835
12,5264621056.0,145.33529663085938,4.719661235809326,230.56509399414062,39.5291748046875,14.615153312683105,12.045145034790039,57.18070602416992,13810176,1510256
13,5264620544.0,144.28160095214844,4.717538833618164,229.86070251464844,38.63261413574219,14.490764617919922,12.114803314208984,58.39646911621094,13810176,1530421
14,5264620544.0,144.27894592285156,5.767669677734375,228.7017059326172,39.170467376708984,14.649033546447754,12.058328628540039,53.32855987548828,13810176,1683716
15,5264620544.0,144.27574157714844,6.817619323730469,227.52490234375,39.69611740112305,14.628508567810059,11.698559761047363,48.7243766784668,13810176,3027802
16,5264618496.0,143.2041778564453,8.914119720458984,224.47088623046875,39.781517028808594,14.95835018157959,11.68653678894043,44.508975982666016,13810176,3705192
17,5264620544.0,144.26768493652344,8.918399810791016,225.11557006835938,40.7098388671875,15.016486167907715,11.627296447753906,43.66924285888672,13810176,3087461
18,5264619008.0,145.33065795898438,8.920538902282715,225.77706909179688,41.63441848754883,15.329119682312012,11.490307807922363,43.63581848144531,13810176,3240482
19,5264619008.0,146.3934783935547,8.920538902282715,226.4566192626953,42.55537414550781,15.558058738708496,11.602620124816895,44.10386276245117,13810176,2466131
20,5264619520.0,147.45645141601562,8.918399810791016,227.15554809570312,43.472782135009766,15.90054702758789,11.663958549499512,44.4278450012207,13810176,1771319
21,5264620544.0,148.51995849609375,8.914119720458984,227.87525939941406,44.38669204711914,15.759858131408691,11.229857444763184,44.647613525390625,13810176,3897545
22,5264620544.0,148.5127716064453,7.863480567932129,229.13864135742188,43.85622787475586,15.53075122833252,11.454073905944824,46.813201904296875,13810176,3050054
23,5264620544.0,148.50653076171875,6.813369274139404,230.3794708251953,43.3131217956543,15.452409744262695,11.615887641906738,49.45280075073242,13810176,2502130
24,5264620032.0,148.50119018554688,5.763430595397949,231.59849548339844,42.75768280029297,15.216343879699707,11.691387176513672,52.1976203918457,13810176,2466567
25,5264620032.0,148.4967498779297,4.7133002281188965,232.79647827148438,42.1901741027832,14.739192008972168,11.55955982208252,55.918697357177734,13810176,3686237
26,5264617984.0,148.49322509765625,3.6626501083374023,233.97415161132812,41.61088562011719,14.796666145324707,11.651152610778809,59.69748306274414,13810176,3557646
27,5264620032.0,147.44041442871094,3.6668806076049805,233.20030212402344,40.736454010009766,14.690831184387207,11.86273193359375,60.10627365112305,13810176,2412356
28,5264619520.0,146.38812255859375,3.6689999103546143,232.4479217529297,39.85696029663086,14.490251541137695,11.73206615447998,60.14665603637695,13810176,3132221
29,5264619008.0,145.3360137939453,3.6689999103546143,231.71571350097656,38.972408294677734,14.408862113952637,11.965104103088379,61.43281936645508,13810176,2419907
30,5264619008.0,144.28372192382812,3.6668806076049805,231.00245666503906,38.08277130126953,14.363884925842285,12.010149955749512,65.13150024414062,13810176,2411447
31,5264618496.0,143.23092651367188,3.6626501083374023,230.30699157714844,37.18803024291992,14.241448402404785,12.068236351013184,66.89383697509766,13810176,2617542
32,5264618496.0,143.22738647460938,4.7133002281188965,229.17398071289062,37.7312126159668,15.320304870605469,11.686138153076172,61.632991790771484,13810176,3259593
33,5264618496.0,143.2229461669922,5.763430595397949,228.02439880371094,38.26237106323242,14.48083209991455,11.97580337524414,55.03420639038086,13810176,2487826
34,5264619520.0,143.2176055908203,6.813369274139404,226.85772705078125,38.78129959106445,14.498732566833496,11.770089149475098,49.03789520263672,13810176,3101054
35,5264620032.0,143.2113494873047,7.863480567932129,225.67340087890625,39.287757873535156,14.9701566696167,11.974774360656738,46.38149642944336,13810176,1737779
