BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5264062976.0,343.957763671875,0.5249805450439453,73.05704498291016,-50.79863357543945,14.212427139282227,13.590892791748047,-50.40689468383789,13810176,2374278
1,5264062976.0,345.00775146484375,0.5249805450439453,74.29315185546875,-51.50666046142578,14.094075202941895,13.692283630371094,-51.13939666748047,13810176,2249540
2,5264062976.0,343.957763671875,-0.5249805450439453,71.9076156616211,-51.56237030029297,14.489103317260742,13.356128692626953,-57.228843688964844,13810176,2176608
3,5264062976.0,345.00775146484375,-0.5249805450439453,73.14664459228516,-52.282474517822266,14.445330619812012,13.460602760314941,-58.39853286743164,13810176,2296596
4,5264062464.0,342.90704345703125,1.5751111507415771,72.9729232788086,-49.314231872558594,13.992502212524414,13.634156227111816,-21.248424530029297,13810176,2424442
5,5264062976.0,343.95758056640625,1.5751111507415771,74.1692123413086,-50.02372360229492,13.982630729675293,13.687636375427246,-3.7262511253356934,13810176,2383146
6,5264062464.0,345.0079345703125,1.5751111507415771,75.40138244628906,-50.72003173828125,14.056958198547363,13.464722633361816,28.535804748535156,13810176,2291948
7,5264064000.0,346.0584716796875,1.5751111507415771,76.67112731933594,-51.40267562866211,14.21767520904541,13.363476753234863,33.29292678833008,13810176,2320709
8,5264064000.0,346.05792236328125,0.5249805450439453,75.56830596923828,-52.20126724243164,13.98261833190918,13.832056999206543,-54.08515930175781,13810176,2401085
9,5264062976.0,346.05792236328125,-0.5249805450439453,74.42623138427734,-52.98943328857422,14.357345581054688,13.569804191589355,-61.67774200439453,13810176,2423766
10,5264062976.0,346.0584716796875,-1.5751111507415771,73.24248504638672,-53.76673126220703,14.614733695983887,13.349079132080078,-63.11887741088867,13810176,2462123
11,5264062976.0,345.0079345703125,-1.5751111507415771,71.95958709716797,-53.04703140258789,14.607405662536621,13.265558242797852,-61.34601974487305,13810176,2474618
12,5264062464.0,343.95758056640625,-1.5751111507415771,70.71881103515625,-52.31448745727539,14.509084701538086,13.192468643188477,-60.539268493652344,13810176,2164538
13,5264062976.0,342.90704345703125,-1.5751111507415771,69.51797485351562,-51.56961441040039,14.348198890686035,13.136076927185059,-59.60869598388672,13810176,2196958
14,5264062976.0,342.9075927734375,-0.5249805450439453,70.70714569091797,-50.82962417602539,14.460328102111816,13.294611930847168,-56.495361328125,13810176,2298810
15,5264062976.0,342.9075927734375,0.5249805450439453,71.85814666748047,-50.07768630981445,14.242145538330078,13.483190536499023,-50.0445671081543,13810176,2373990
16,5264062464.0,341.8542175292969,2.6257693767547607,72.89364624023438,-47.828277587890625,14.056656837463379,13.358092308044434,13.65783405303955,13810176,2894993
17,5264062976.0,342.906005859375,2.6257693767547607,74.05338287353516,-48.539642333984375,14.15312385559082,13.284470558166504,20.367218017578125,13810176,2394223
18,5264062976.0,343.95721435546875,2.6257693767547607,75.24617767333984,-49.238014221191406,14.302925109863281,13.224409103393555,25.427547454833984,13810176,2508989
19,5264062464.0,345.00830078125,2.6257693767547607,76.47355651855469,-49.92296600341797,14.414706230163574,13.142706871032715,28.4836368560791,13810176,2421410
20,5264064000.0,346.05950927734375,2.6257693767547607,77.73704528808594,-50.59402084350586,14.518009185791016,13.04261589050293,31.041715621948242,13810176,2437691
21,5264062976.0,347.1112976074219,2.6257693767547607,79.03823852539062,-51.25065231323242,14.642144203186035,12.95302677154541,33.0210075378418,13810176,2595201
22,5264064000.0,347.1095275878906,1.5751111507415771,77.98016357421875,-52.07111358642578,14.342142105102539,13.266326904296875,35.634098052978516,13810176,2365574
23,5264064000.0,347.108642578125,0.5249805450439453,76.88440704345703,-52.88190841674805,13.946781158447266,13.840087890625,54.37556076049805,13810176,2446784
24,5264062976.0,347.108642578125,-0.5249805450439453,75.74847412109375,-53.68268585205078,14.260778427124023,13.662016868591309,-68.01646423339844,13810176,2419795
25,5264062976.0,347.1095275878906,-1.5751111507415771,74.56975555419922,-54.4730110168457,14.543376922607422,13.427197456359863,-65.99198913574219,13810176,2316304
26,5264062464.0,347.1112976074219,-2.6257693767547607,73.3454818725586,-55.252410888671875,14.724466323852539,13.208943367004395,-63.76107406616211,13810176,2904925
27,5264062976.0,346.05950927734375,-2.6257693767547607,72.01446533203125,-54.532684326171875,14.64566421508789,13.155923843383789,-62.23429489135742,13810176,2373253
28,5264062464.0,345.00830078125,-2.6257693767547607,70.7296142578125,-53.79985809326172,14.484416961669922,13.089200973510742,-61.52767562866211,13810176,2494154
