Component_ID,RA,DEC,RA_comp,DEC_comp
SB76171_component_11a,69.657464,-8.806169,69.65782,-8.805974
SB76171_component_55a,72.205968,-9.59232,72.206124,-9.592084
SB76171_component_213a,67.587853,-5.39564,67.588334,-5.395516
