Component_ID,RA,DEC,RA_comp,DEC_comp
SB76093_component_28a,142.717669,0.583022,142.717723,0.583039
SB76093_component_31a,146.433406,-1.884361,146.433489,-1.884432
SB76093_component_117a,142.600536,0.970215,142.600698,0.970182
