Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB76684_component_14a,18.903806,-34.453912,478.2170104980469,510.370361328125,18.90383333333333,-34.45363888888888,364.9,0.9100880621849293,1.3105426431845626
SB76684_component_25a,19.114092,-36.493497,323.89801025390625,755.0070190429688,19.11408333333333,-36.49361111111111,205.9,1.0924062955374447,1.5730840711700158
SB76684_component_29a,28.239614,-39.747757,287.5780029296875,159.49972534179688,28.23970833333333,-39.747638888888886,192.9,1.0352749283106317,1.4908139083965137
SB76684_component_30a,26.651105,-35.450615,264.34600830078125,672.6361694335938,26.651291666666662,-35.450805555555554,186.3,0.9853537251016733,1.4189265072505701
SB76684_component_33a,23.898919,-38.906963,247.03700256347656,776.845947265625,23.89908333333333,-38.906749999999995,176.0,0.9747238712362502,1.4036193327470259
SB76684_component_44a,25.331404,-38.213853,199.2480010986328,624.6018676757812,25.331666666666663,-38.213833333333326,265.1,0.5219351026752582,0.75159562843694
SB76684_component_45a,23.217304,-35.287541,200.5050048828125,693.7889404296875,23.217541666666662,-35.28719444444444,138.9,1.0024327175478356,1.443520553511969
SB76684_component_46a,20.695165,-33.952088,212.66799926757812,332.81378173828125,20.69520833333333,-33.952,135.1,1.0931482331382714,1.5741524742233763
SB76684_component_54a,22.068308,-36.529208,186.48399353027344,621.61328125,22.06858333333333,-36.52947222222222,121.7,1.0641019610994271,1.5323253371427563
SB76684_component_57a,24.878685,-36.191358,173.2519989013672,585.310791015625,24.87908333333333,-36.191333333333326,123.4,0.9749792100857255,1.4039870251326352
SB76684_component_58a,23.907107,-36.736589,176.0,594.5946044921875,23.907291666666662,-36.73661111111111,99.6,1.2271159193258119,1.7670682730923695
SB76684_component_61a,17.784498,-39.629279,183.5,153.68508911132812,17.784499999999998,-39.62919444444444,150.1,0.8489607992834374,1.2225183211192538
SB76684_component_62a,22.387086,-38.909649,166.85800170898438,659.517822265625,22.387291666666663,-38.90941666666666,107.4,1.0788846586853114,1.553612678854603
SB76684_component_67a,26.030908,-36.137623,159.75999450683594,583.065673828125,26.030916666666663,-36.13758333333333,97.8,1.1343875278898243,1.6335377761435168
SB76684_component_68a,25.003864,-34.874012,151.8459930419922,525.4186401367188,25.004041666666662,-34.873999999999995,161.8,0.6517140437348102,0.9384795614461816
SB76684_component_69a,22.630181,-34.011742,149.9250030517578,274.5879211425781,22.630249999999997,-34.01130555555555,98.4,1.0580622720227264,1.5236280797942867
SB76684_component_73a,19.440909,-35.445819,155.55999755859375,501.8064270019531,19.441041666666663,-35.44577777777777,103.1,1.0477834230710317,1.5088263584732664
SB76684_component_75a,21.838371,-39.463041,134.69500732421875,489.8000183105469,21.838499999999996,-39.462916666666665,101.8,0.9188317232446122,1.3231336672320113
SB76684_component_76a,18.899411,-39.474915,138.5,393.4659118652344,18.899166666666662,-39.47461111111111,94.3,1.0199299419606098,1.4687168610816543
SB76684_component_77a,18.315958,-35.863454,139.56399536132812,183.15484619140625,18.316166666666664,-35.863611111111105,179.6,0.5396340215336769,0.7770823795174172
