Component_ID,RA,DEC,RA_comp,DEC_comp
SB76049_component_8a,121.989724,4.542501,121.989744,4.542925
SB76049_component_86a,123.872758,9.911366,123.872804,9.911305
SB76049_component_273a,121.031304,10.203623,121.031588,10.203677
SB76049_component_524a,122.610037,10.178186,122.610099,10.178056
