Component_ID,RA,DEC,RA_comp,DEC_comp
SB76048_component_25a,113.489105,4.937176,113.489416,4.93736
SB76048_component_95a,111.65124,6.61179,111.651517,6.611903
SB76048_component_102a,111.201363,3.140353,111.201704,3.140303
