Component_ID,RA,DEC,RA_comp,DEC_comp
SB76170_component_3a,67.167872,-37.938482,67.168434,-37.938772
SB76170_component_16a,66.175543,-37.938942,66.176015,-37.939107
SB76170_component_27a,72.425524,-39.185787,72.426061,-39.185964
