Component_ID,RA,DEC,RA_comp,DEC_comp
SB76678_component_27a,39.129575,-29.898687,39.129873,-29.898761
SB76678_component_45a,31.481162,-34.735798,31.481292,-34.735883
SB76678_component_187a,38.152915,-28.65714,38.153087,-28.657309
