Component_ID,RA,DEC,RA_comp,DEC_comp
SB76178_component_46a,81.227376,-28.312138,81.227626,-28.311561
SB76178_component_91a,87.384598,-27.878062,87.384779,-27.87746
SB76178_component_99a,81.041168,-31.440168,81.041273,-31.439511
