Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB76154_component_4a,226.389449,-0.295232,1270.8270263671875,2168.646728515625,226.38963,-0.29535,4307.8,1.2231862557167965,0.29500604168419786
SB76154_component_10a,224.747341,-0.630863,624.3200073242188,1729.4183349609375,224.74756,-0.63098,1722.2,1.50309126182841,0.36251306893753266
SB76154_component_12a,228.071906,-2.490313,590.3179931640625,1323.5828857421875,228.07224,-2.49019,3681.9,0.6647765849220323,0.16032971921129377
SB76154_component_16a,228.376094,-0.832682,466.9649963378906,956.8954467773438,228.37601,-0.83283,2218.0,0.8729401470644079,0.21053426345261075
SB76154_component_17a,225.468162,-4.093708,470.16400146484375,307.9004821777344,225.46815,-4.09406,940.7,2.0723347618584853,0.4998022764588538
SB76154_component_19a,225.272561,-2.540425,400.0830078125,1227.2484130859375,225.27264,-2.54043,1149.8,1.4427446894122988,0.3479587822338668
SB76154_component_20a,223.102985,-0.620754,421.9169921875,673.9888305664062,223.10289,-0.62049,2244.7,0.77934614581405,0.18796141675390923
SB76154_component_21a,226.367668,1.046306,378.02301025390625,1083.1605224609375,226.36758,1.04627,627.4,2.4982471688366967,0.6025231275962804
SB76154_component_23a,226.276977,3.441918,380.8699951171875,724.08740234375,226.27724,3.44178,120.0,13.160039609770191,3.1739166259765623
SB76154_component_27a,226.246203,-2.819479,294.9679870605469,1027.7630615234375,226.24622,-2.81923,132.5,9.230403543258925,2.2261734872494103
SB76154_component_29a,223.185167,-0.20584,285.1709899902344,629.5165405273438,223.18507,-0.20565,905.5,1.3058057324073096,0.314932070668398
SB76154_component_30a,223.865449,-1.518933,277.30499267578125,973.0,223.8652,-1.51869,695.9,1.6522377265440544,0.3984839670581711
SB76154_component_31a,227.13241,-0.086146,255.1510009765625,938.0551147460938,227.13216,-0.08606,454.0,2.330253160741695,0.5620066100805341
SB76154_component_35a,229.529409,2.278878,251.3280029296875,672.0,229.52943,2.27878,314.8,3.3103036947893383,0.7983735798274698
SB76154_component_36a,225.230575,0.532948,235.84100341796875,943.364013671875,225.23094,0.53303,858.2,1.1394426882253061,0.27480890633648186
SB76154_component_37a,228.148208,-2.320517,258.2080078125,739.8510131835938,228.14841,-2.32063,742.5,1.441899300272117,0.3477548926767677
SB76154_component_40a,223.742349,1.096104,201.28900146484375,701.3554077148438,223.74237,1.09631,497.4,1.6779381433642078,0.4046823511556971
SB76154_component_47a,230.256904,-0.664258,181.48300170898438,296.5408630371094,230.25697,-0.66418,394.6,1.9069554843105188,0.45991637533954477
SB76154_component_50a,223.760508,-1.750279,175.79100036621094,623.372314453125,223.76041,-1.7501,584.0,1.2480887615550091,0.3010119869284434
SB76154_component_54a,226.571542,0.918222,158.7270050048828,489.8981628417969,226.57153,0.9181,655.1,1.0046271352644998,0.242294313852668
SB76154_component_55a,226.27856,2.491183,155.56100463867188,605.2957153320312,226.27831,2.49134,298.7,2.1593706727902866,0.5207934537618744
SB76154_component_58a,223.562105,1.529586,155.0279998779297,482.9532470703125,223.56264,1.52966,555.9,1.156312317747011,0.27887749573291903
SB76154_component_60a,225.6711,-3.840933,158.31500244140625,200.90736389160156,225.6711,-3.8412,587.1,1.1180768971298594,0.2696559401148122
SB76154_component_62a,224.139372,0.098556,153.49000549316406,670.2620239257812,224.13905,0.09838,681.5,0.9338474207120272,0.22522377915357897
SB76154_component_67a,224.409994,3.502784,148.04100036621094,270.1478271484375,224.41028,3.50271,308.8,1.9877712347547616,0.47940738460560534
SB76154_component_71a,228.934045,-1.410267,137.35699462890625,453.3233947753906,228.93378,-1.4104,260.4,2.1871143100454487,0.527484618390577
SB76154_component_73a,226.783426,-0.038351,131.66099548339844,454.0034484863281,226.78323,-0.03824,390.2,1.3990445741898867,0.33741926059302524
SB76154_component_75a,225.188099,3.422488,138.83399963378906,359.6735534667969,225.18794,3.42234,876.6,0.6566834197251842,0.15837782299086134
SB76154_component_77a,230.399349,-1.624278,132.5290069580078,133.59779357910156,230.39917,-1.62425,227.2,2.418601394301794,0.5833142911884147
SB76154_component_80a,225.728697,-2.999081,126.0780029296875,433.2577209472656,225.72841,-2.99937,428.4,1.2202576555316136,0.2942997267266282
SB76154_component_81a,226.551952,0.86216,122.83999633789062,392.4600524902344,226.55232,0.86203,402.1,1.2666814305073715,0.30549613613004384
SB76154_component_82a,223.780972,2.844494,122.15599822998047,357.1812744140625,223.78113,2.8447,59.3,8.541256923780956,2.059966243338625
SB76154_component_84a,223.321438,-2.781763,117.38099670410156,254.62255859375,223.32135,-2.7815,360.5,1.3500635311198301,0.32560609349265346
SB76154_component_91a,223.468053,3.019663,108.08399963378906,209.4651336669922,223.46832,3.01996,279.3,1.6045459318528472,0.3869817387532727
SB76154_component_95a,224.999391,-1.855093,105.9260025024414,452.67523193359375,224.99931,-1.85496,203.3,2.1603637750755795,0.5210329685314383
SB76154_component_97a,225.47495,-1.793647,115.05999755859375,469.63262939453125,225.47525,-1.79369,363.7,1.311724836208665,0.31635963035082143
SB76154_component_105a,227.452053,1.651088,98.93699645996094,293.5815734863281,227.45161,1.65085,168.9,2.4287944087192184,0.5857726255770334
SB76154_component_106a,226.674255,3.750364,107.95899963378906,161.85757446289062,226.67438,3.75008,554.9,0.806688394522081,0.19455577515550382
SB76154_component_107a,225.944454,1.093853,96.35199737548828,456.6445617675781,225.94415,1.09374,252.0,1.5853379770848022,0.3823491959344773
SB76154_component_108a,227.776387,2.893025,97.5989990234375,260.9598693847656,227.77628,2.89332,268.3,1.5082952836106738,0.36376816631918557
SB76154_component_110a,227.188088,-3.440107,97.47200012207031,267.04656982421875,227.18831,-3.43998,245.9,1.6435504183956018,0.3963887764215954
SB76154_component_116a,223.008032,2.115866,91.46299743652344,157.1529083251953,223.00841,2.11604,195.4,1.9408079065934616,0.4680808466556982
SB76154_component_119a,223.951064,-0.624496,97.76100158691406,421.3836364746094,223.95088,-0.62443,351.2,1.1541780675033664,0.27836276078278493
SB76154_component_120a,229.88621,1.464052,91.26300048828125,221.5121307373047,229.88612,1.46394,262.4,1.4420907613108909,0.3478010689339987
SB76154_component_121a,224.924882,-1.835755,89.2509994506836,373.4351501464844,224.92477,-1.83552,194.4,1.9036123323898217,0.45911007947882504
SB76154_component_124a,227.58512,-3.322307,91.73699951171875,295.9258117675781,227.58527,-3.32209,195.4,1.9466221200881717,0.4694831090671379
SB76154_component_125a,223.652097,3.170498,88.43599700927734,196.52444458007812,223.65195,3.17071,239.0,1.5342384323035492,0.37002509208902656
SB76154_component_127a,225.076947,2.25404,86.01499938964844,351.0816345214844,225.07703,2.25399,155.1,2.2994505524870967,0.5545776878765212
SB76154_component_129a,228.276887,2.892899,82.63899993896484,263.1815185546875,228.27602,2.8928,243.3,1.408330633834283,0.33965885712685917
SB76154_component_130a,224.401108,-2.925,80.36399841308594,266.9900207519531,224.40109,-2.92475,175.1,1.9029924815780697,0.45896058488341485
SB76154_component_131a,230.297558,-2.970267,82.40799713134766,66.191162109375,230.29698,-2.97044,256.3,1.333160492206239,0.32152944647423976
SB76154_component_132a,228.002109,-2.192012,82.97599792480469,302.8321228027344,228.00232,-2.1921,260.1,1.322737950983079,0.3190157551895605
SB76154_component_141a,229.986859,0.309264,88.34600067138672,225.37245178222656,229.98669,0.30909,342.8,1.0685817756112126,0.25771878842294843
SB76154_component_142a,225.318875,-2.627334,77.16999816894531,259.8316650390625,225.31914,-2.62728,299.5,1.0683494858911446,0.25766276517177067
SB76154_component_144a,224.993197,3.125078,78.19599914550781,261.52508544921875,224.99307,3.12483,362.5,0.8944132090524616,0.21571310109105604
SB76154_component_151a,224.682918,0.079438,79.39199829101562,340.7381896972656,224.68318,0.07926,231.3,1.423189669283816,0.34324253476444283
SB76154_component_153a,226.222169,0.468876,78.35199737548828,307.2627258300781,226.22195,0.46899,254.6,1.2760078757773907,0.3077454728023892
SB76154_component_161a,227.646313,-0.213285,69.88700103759766,286.422119140625,227.64598,-0.21322,213.1,1.3597987481776797,0.32795401706990923
SB76154_component_162a,223.39135,1.057514,71.927001953125,231.2765350341797,223.39136,1.05756,230.2,1.2955325271010727,0.3124543959736099
SB76154_component_164a,225.617616,2.270789,70.20600128173828,303.9220886230469,225.61758,2.27078,200.5,1.4518493110924797,0.3501546198590438
SB76154_component_169a,226.06661,-2.96522,69.10099792480469,237.46046447753906,226.06689,-2.9653,50.5,5.673546560846957,1.3683365925703899
SB76154_component_171a,230.073608,-1.702199,69.302001953125,120.73519134521484,230.0733,-1.70223,174.0,1.6514225641868878,0.3982873675466954
SB76154_component_172a,223.473266,-2.481326,73.33200073242188,217.6023712158203,223.47334,-2.48095,378.2,0.8039586120055916,0.19389741071502348
SB76154_component_176a,227.484384,2.856426,70.44200134277344,218.76397705078125,227.48415,2.85632,231.1,1.2638438601953,0.3048117756069816
SB76154_component_178a,230.293852,-1.324495,69.7760009765625,100.9782943725586,230.29382,-1.32437,172.4,1.678148913374533,0.404733184318808
SB76154_component_181a,227.980764,-3.533207,66.51699829101562,145.23361206054688,227.98103,-3.53281,174.3,1.5823295464543858,0.38162362760192553
SB76154_component_182a,224.507242,-2.852641,65.93800354003906,237.18707275390625,224.50726,-2.85235,185.9,1.4706796595044993,0.3546960922003177
SB76154_component_186a,230.437474,-2.697042,65.44599914550781,48.55044174194336,230.43707,-2.69731,111.9,2.42501650017308,0.584861475831169
SB76154_component_187a,230.171594,-2.506701,65.552001953125,85.1324691772461,230.17133,-2.50655,197.3,1.377591823530624,0.33224532160732384
SB76154_component_188a,226.461077,-3.569424,65.26100158691406,150.02528381347656,226.46053,-3.56958,145.9,1.8546421473325596,0.4472995310960525
SB76154_component_192a,226.558824,-1.102723,61.21200180053711,255.05001831054688,226.55917,-1.10263,156.8,1.6186472216450045,0.39038266454424175
SB76154_component_196a,227.882217,3.005538,61.82400131225586,179.1999969482422,227.88219,3.00525,74.9,3.4224489124319746,0.8254205782677684
SB76154_component_200a,226.476139,-3.399181,60.917999267578125,177.60350036621094,226.47646,-3.39934,130.0,1.9429604535049927,0.4685999943659856
SB76154_component_203a,222.802195,-2.894269,60.869998931884766,61.73427963256836,222.80241,-2.8941,134.1,1.882071847305151,0.4539149808492526
SB76154_component_209a,227.25772,-4.046676,61.43600082397461,76.12887573242188,227.25804,-4.04633,182.1,1.3988613594661874,0.3373750731684493
SB76154_component_211a,225.971792,-3.310031,60.645999908447266,160.0158233642578,225.97166,-3.30997,220.0,1.1429866614489308,0.27566363594748755
SB76154_component_214a,229.353639,-3.099759,57.4900016784668,121.03158569335938,229.35378,-3.09943,132.6,1.7976721049669486,0.4335595903353454
SB76154_component_215a,228.816609,-0.295755,56.678001403808594,234.2066192626953,228.81635,-0.2964,74.4,3.158662862017477,0.7618010941372122
SB76154_component_220a,227.656434,-3.780131,57.742000579833984,86.18209075927734,227.65646,-3.77936,70.2,3.410486986810261,0.8225356207953559
SB76154_component_221a,225.75946,-1.554764,57.6609992980957,220.0801544189453,225.7596,-1.55468,297.2,0.8044425643232205,0.19401412953598823
SB76154_component_224a,223.994642,-1.962543,58.50400161743164,256.59649658203125,223.99509,-1.96244,91.1,2.6627407065148327,0.6421954074361322
SB76154_component_225a,225.252153,-3.323333,56.349998474121094,140.1741180419922,225.25206,-3.32302,213.7,1.0933295057514636,0.2636874051198928
SB76154_component_228a,226.270342,1.085578,52.84600067138672,204.8294677734375,226.2702,1.08559,148.2,1.4785145557315844,0.3565856995370224
SB76154_component_232a,225.312338,0.05432,52.85900115966797,249.3349151611328,225.31284,0.05424,125.5,1.7463725992286085,0.42118726023639813
SB76154_component_233a,229.526165,-1.942964,53.0620002746582,179.26351928710938,229.52589,-1.9432,148.0,1.486563907399264,0.35852702888282567
SB76154_component_234a,224.386969,-1.524892,55.12799835205078,223.19027709960938,224.38647,-1.52483,145.3,1.5731433246229822,0.3794081097869978
SB76154_component_238a,226.210792,0.599822,51.6510009765625,210.82040405273438,226.21022,0.60053,88.1,2.430885572839108,0.586276969086975
SB76154_component_239a,225.79258,-2.158211,52.542999267578125,202.08847045898438,225.79286,-2.15746,102.8,2.1192560278250343,0.5111186699180752
SB76154_component_247a,224.878557,-2.155799,49.65599822998047,211.3021240234375,224.87845,-2.15554,167.8,1.2269911846581305,0.2959237081643651
SB76154_component_253a,226.377112,-2.24839,47.95199966430664,227.2606658935547,226.37723,-2.24828,99.9,1.990228387465757,0.4799999966397061
SB76154_component_254a,226.901003,1.133578,47.492000579833984,130.4725341796875,226.90129,1.13284,98.9,1.991066910878479,0.4802022303319917
SB76154_component_258a,230.070619,-2.690427,49.15999984741211,75.86419677734375,230.07027,-2.6904,199.4,1.0222294791569413,0.24653961809133454
SB76154_component_259a,223.045367,3.101003,49.51100158691406,57.504066467285156,223.04523,3.10133,128.7,1.5950887325169365,0.38470086703118933
SB76154_component_260a,224.556995,4.085637,52.56700134277344,50.016178131103516,224.55692,4.08512,200.8,1.0854533848848844,0.2617878552926964
SB76154_component_262a,229.984688,-0.273066,51.92499923706055,132.1246795654297,229.9847,-0.27317,193.9,1.1103512143737881,0.26779267270273616
SB76154_component_267a,225.333384,0.910304,46.57099914550781,219.67453002929688,225.33319,0.91005,164.4,1.1745605887684814,0.28327858361014485
SB76154_component_268a,224.443144,-3.399924,47.01300048828125,101.98047637939453,224.44305,-3.39994,175.5,1.1107147294247672,0.2678803446625712
SB76154_component_271a,223.376844,-0.398696,49.14400100708008,161.65789794921875,223.37672,-0.3984,110.6,1.8423709042090666,0.4443399729392412
SB76154_component_274a,223.878854,-2.3838,45.231998443603516,178.0787353515625,223.87849,-2.38341,200.7,0.934458644270842,0.2253711930423693
SB76154_component_278a,229.687838,-1.504731,43.30500030517578,129.6556854248047,229.68774,-1.50518,42.8,4.195231772290439,1.0117990725508361
SB76154_component_281a,226.549464,-2.382642,42.599998474121094,188.49557495117188,226.54942,-2.38266,174.8,1.0104849216095981,0.2437070850922259
SB76154_component_282a,225.402863,-3.56349,45.88399887084961,86.24811553955078,225.40298,-3.56374,191.6,0.9929501318122066,0.23947807343867228
SB76154_component_283a,224.698578,-1.082462,42.61199951171875,160.1954803466797,224.69855,-1.08231,182.2,0.9697174770010617,0.23387486010822586
SB76154_component_286a,228.251214,1.0418,46.224998474121094,91.35375213623047,228.25108,1.04173,258.6,0.7411567480165762,0.17875096084346903
SB76154_component_289a,224.561446,-0.673717,41.875999450683594,154.52398681640625,224.56177,-0.67383,45.8,3.7910663866312593,0.9143231321109956
SB76154_component_291a,226.623698,-0.720861,41.784000396728516,174.82846069335938,226.62357,-0.72063,75.1,2.3069158986245677,0.5563781677327366
SB76154_component_297a,228.935726,-0.93699,40.38999938964844,147.4087677001953,228.93536,-0.93695,75.4,2.2210799048891854,0.535676384478096
SB76154_component_304a,228.090079,-3.521132,39.44499969482422,78.57569885253906,228.09019,-3.52084,132.8,1.231559969342954,0.29702560011162815
SB76154_component_307a,226.886,1.049691,45.07099914550781,131.0203399658203,226.88608,1.04968,99.9,1.8706536240156932,0.4511611526076858
SB76154_component_309a,222.582411,-1.497042,43.499000549316406,47.5919075012207,222.58276,-1.49735,147.2,1.2252738100897547,0.2955095146013343
SB76154_component_310a,223.461932,-0.822358,39.28499984741211,132.71958923339844,223.46178,-0.82233,152.8,1.0660193396223037,0.25710078434170225
SB76154_component_311a,226.145999,-0.813248,39.470001220703125,153.57977294921875,226.14577,-0.81324,139.9,1.1697986274821266,0.28213010164905733
SB76154_component_312a,229.892415,-2.263262,39.986000061035156,85.44017028808594,229.89256,-2.26311,103.1,1.608092325003987,0.38783705199840113
SB76154_component_317a,230.026465,0.263977,40.638999938964844,96.30094909667969,230.02681,0.26431,76.8,2.19403461054044,0.5291536450386047
SB76154_component_319a,224.184313,3.142724,40.915000915527344,113.02486419677734,224.18454,3.14231,94.1,1.802829367369182,0.4348034103669218
SB76154_component_320a,226.595822,-0.921172,39.630001068115234,167.92373657226562,226.59586,-0.92125,108.1,1.5200576949047717,0.3666050052554601
SB76154_component_324a,226.127709,3.13779,40.6349983215332,143.0809783935547,226.12778,3.13785,91.1,1.8494540740554974,0.4460482801485533
SB76154_component_325a,222.87038,0.574039,38.87099838256836,57.7578010559082,222.87064,0.57443,147.6,1.0919456437966577,0.2633536475783764
SB76154_component_330a,226.202648,2.252268,39.25199890136719,167.74359130859375,226.20287,2.25235,133.8,1.216374611129276,0.29336322048854396
SB76154_component_331a,226.265673,0.207665,36.5359992980957,141.61241149902344,226.26534,0.20758,58.4,2.5939991251622594,0.6256164263372552
SB76154_component_332a,229.12629,-0.940356,35.749000549316406,137.49615478515625,229.12607,-0.94091,48.7,3.043663424660453,0.7340657196984888
SB76154_component_334a,229.951314,2.010421,39.9119987487793,103.93749237060547,229.95135,2.00988,94.6,1.749339179580799,0.42190273518794186
SB76154_component_338a,226.72773,-1.913118,37.082000732421875,174.09390258789062,226.72775,-1.9129,208.6,0.737073056870693,0.17776606295504255
SB76154_component_349a,225.231667,0.79466,34.597999572753906,163.1981201171875,225.23203,0.79449,92.6,1.549179296734849,0.3736285051053338
SB76154_component_352a,223.943496,-0.083153,37.92900085449219,174.78802490234375,223.94339,-0.08306,104.5,1.5049317132631808,0.3629569459760018
SB76154_component_354a,225.623343,0.302152,34.3380012512207,156.08181762695312,225.62349,0.3019,103.8,1.3716374706454568,0.3308092606090627
SB76154_component_359a,224.492428,0.354261,33.72200012207031,162.125,224.49213,0.35404,68.8,2.032294161667591,0.4901453506114871
SB76154_component_368a,223.677381,3.116308,34.652000427246094,80.3990707397461,223.6772,3.11641,61.8,2.3248852284108925,0.5607119810233996
SB76154_component_369a,227.630922,-1.207228,33.555999755859375,152.5272674560547,227.63127,-1.20706,121.6,1.1441903740308896,0.2759539453606857
SB76154_component_371a,228.977365,-0.046694,31.81800079345703,132.57501220703125,228.97723,-0.04674,191.5,0.6889152399353847,0.16615144017471034
SB76154_component_372a,227.831995,0.097429,32.768001556396484,98.99698638916016,227.83212,0.09782,86.0,1.5798402944431438,0.381023273911587
SB76154_component_376a,225.652056,0.827337,34.15999984741211,165.8252410888672,225.65179,0.82721,82.7,1.7126713494581456,0.4130592484572202
SB76154_component_380a,222.818708,-2.607998,34.426998138427734,42.293609619140625,222.81923,-2.60874,46.0,3.103151697010631,0.7484130030092986
SB76154_component_386a,225.673583,-0.139224,33.56399917602539,154.6728057861328,225.67348,-0.13938,119.5,1.1645750422706431,0.28087028599184427
SB76154_component_389a,226.753875,-3.727181,32.3129997253418,66.62474060058594,226.75356,-3.72772,82.4,1.6259670759445688,0.3921480549191965
SB76154_component_391a,226.848796,2.128607,31.929000854492188,117.8191909790039,226.84879,2.12874,90.7,1.4596197245702338,0.3520286753527253
