BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5262934528.0,14.992241859436035,0.5249805450439453,127.5192642211914,-62.270755767822266,15.033525466918945,11.467562675476074,77.16446685791016,14001984,2163581
1,5262934528.0,16.0422420501709,0.5249805450439453,129.7635955810547,-62.17777633666992,14.970693588256836,11.430030822753906,76.789794921875,14001984,1996064
2,5262935552.0,14.992241859436035,-0.5249805450439453,127.68569946289062,-63.31795883178711,15.011134147644043,11.316960334777832,76.88721466064453,14001984,2018411
3,5262936064.0,16.0422420501709,-0.5249805450439453,130.01031494140625,-63.22162628173828,14.860837936401367,11.319795608520508,76.74645233154297,14001984,2041074
4,5262936064.0,13.941529273986816,1.5751111507415771,125.18314361572266,-61.27771759033203,14.732623100280762,11.689543724060059,79.3355484008789,14001984,2126498
5,5262936064.0,14.992058753967285,1.5751111507415771,127.36361694335938,-61.22321319580078,14.790168762207031,11.654729843139648,77.98497009277344,14001984,2097800
6,5262935552.0,16.042407989501953,1.5751111507415771,129.53366088867188,-61.13333511352539,14.789350509643555,11.610055923461914,76.87714385986328,14001984,2036141
7,5262935040.0,17.092941284179688,1.5751111507415771,131.68927001953125,-61.00837707519531,14.75908088684082,11.581769943237305,76.19231414794922,14001984,2147513
8,5262936064.0,17.092409133911133,0.5249805450439453,131.99180603027344,-62.048561096191406,14.860427856445312,11.426619529724121,76.49795532226562,14001984,2129182
9,5262937088.0,17.092409133911133,-0.5249805450439453,132.31689453125,-63.08778762817383,14.666749954223633,11.3018159866333,76.67911529541016,14001984,2132837
10,5262937088.0,17.092941284179688,-1.5751111507415771,132.66734313964844,-64.12630462646484,14.343900680541992,11.267134666442871,77.24152374267578,14001984,2139780
11,5262936064.0,16.042407989501953,-1.5751111507415771,130.2759246826172,-64.2651596069336,14.519326210021973,11.24599838256836,77.29249572753906,14001984,2123340
12,5262936064.0,14.992058753967285,-1.5751111507415771,127.86430358886719,-64.3651351928711,14.703701972961426,11.253292083740234,77.45032501220703,14001984,1941350
13,5262936064.0,13.941529273986816,-1.5751111507415771,125.438232421875,-64.42579650878906,14.876264572143555,11.26179027557373,77.62464141845703,14001984,1959716
14,5262936064.0,13.942058563232422,-0.5249805450439453,125.34818267822266,-63.37641143798828,15.145482063293457,11.348445892333984,77.20964813232422,14001984,2100062
15,5262934528.0,13.942058563232422,0.5249805450439453,125.26335906982422,-62.32716369628906,15.025856018066406,11.494122505187988,77.85298156738281,14001984,2106448
16,5262934528.0,12.888699531555176,2.6257693767547607,122.9907455444336,-60.24596405029297,14.320244789123535,11.922919273376465,83.06326293945312,14001984,2462265
17,5262936064.0,13.940470695495605,2.6257693767547607,125.10702514648438,-60.22771453857422,14.365730285644531,11.891840934753418,80.93274688720703,14001984,2138530
18,5262936576.0,14.991708755493164,2.6257693767547607,127.21759033203125,-60.17498779296875,14.431854248046875,11.862868309020996,79.02271270751953,14001984,2195365
19,5262935552.0,16.042770385742188,2.6257693767547607,129.3187255859375,-60.087982177734375,14.469371795654297,11.81868839263916,77.5134048461914,14001984,2114132
20,5262935552.0,17.0939998626709,2.6257693767547607,131.4068145751953,-59.96696853637695,14.489226341247559,11.765634536743164,76.21920013427734,14001984,2155304
21,5262935552.0,18.145771026611328,2.6257693767547607,133.4784393310547,-59.81228256225586,14.499444961547852,11.704025268554688,75.13125610351562,14001984,2300804
22,5262935552.0,18.143999099731445,1.5751111507415771,133.82655334472656,-60.84872055053711,14.674863815307617,11.554046630859375,75.68777465820312,14001984,2114245
23,5262935552.0,18.14312171936035,0.5249805450439453,134.1996612548828,-61.883522033691406,14.66109561920166,11.396610260009766,76.27046203613281,14001984,2133277
24,5262935552.0,18.14312171936035,-0.5249805450439453,134.6007080078125,-62.91691970825195,14.488786697387695,11.302680969238281,76.6572265625,14001984,2082662
25,5262935552.0,18.143999099731445,-1.5751111507415771,135.03309631347656,-63.9490966796875,14.152767181396484,11.253313064575195,77.1111831665039,14001984,2006218
26,5262934528.0,18.145771026611328,-2.6257693767547607,135.5008544921875,-64.98023223876953,13.872766494750977,11.247027397155762,77.2855224609375,14001984,2343051
27,5262936064.0,17.0939998626709,-2.6257693767547607,133.04641723632812,-65.16435241699219,14.02133846282959,11.264592170715332,77.52490997314453,14001984,2164333
28,5262936576.0,16.042770385742188,-2.6257693767547607,130.56301879882812,-65.30868530273438,14.182268142700195,11.249640464782715,77.8795394897461,14001984,2122798
29,5262935040.0,14.991708755493164,-2.6257693767547607,128.0567626953125,-65.41261291503906,14.346817016601562,11.238694190979004,78.03777313232422,14001984,1995099
30,5262935552.0,13.940470695495605,-2.6257693767547607,125.53423309326172,-65.47566986083984,14.527409553527832,11.21610164642334,78.15118408203125,14001984,2198216
31,5262936064.0,12.888699531555176,-2.6257693767547607,123.00231170654297,-65.49749755859375,14.740766525268555,11.189661979675293,78.26335906982422,14001984,2369857
32,5262935040.0,12.890470504760742,-1.5751111507415771,123.00374603271484,-64.44683837890625,15.051736831665039,11.269143104553223,77.82235717773438,14001984,2323298
33,5262935552.0,12.891358375549316,-0.5249805450439453,123.00311279296875,-63.39670944213867,15.17939281463623,11.357881546020508,77.78507995605469,14001984,2201462
34,5262935040.0,12.891358375549316,0.5249805450439453,123.0006103515625,-62.34674835205078,15.00169849395752,11.540410995483398,78.86424255371094,14001984,2205151
35,5262934528.0,12.890470504760742,1.5751111507415771,122.99642944335938,-61.2966194152832,14.691122055053711,11.724835395812988,80.89905548095703,14001984,2291382
