Component_ID,RA,DEC,RA_comp,DEC_comp
SB76699_component_45a,330.364757,3.204273,330.36462,3.204212
SB76699_component_50a,329.208999,-3.557678,329.208987,-3.557763
SB76699_component_110a,329.892761,-1.098555,329.892815,-1.09858
