Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB76635_component_16a,61.477655,0.125674,389.87298583984375,715.36328125,61.47812,0.12514,1860.2,0.8690108247282117,0.209586595978843
SB76635_component_18a,57.609653,-3.643701,394.7900085449219,419.0976867675781,57.60997,-3.64373,692.6,2.363444170500317,0.5700115630160582
SB76635_component_19a,62.637524,3.229923,402.260009765625,174.4405975341797,62.638,3.22955,1622.8,1.0277880003985072,0.2478802130673065
SB76635_component_20a,57.570038,-3.853238,372.0409851074219,300.51776123046875,57.57057,-3.85318,30.9,49.922231327204365,12.040161330337279
SB76635_component_21a,60.276066,3.015977,356.6059875488281,454.8545837402344,60.27642,3.01563,87.2,16.956406836020264,4.089518205835184
SB76635_component_28a,57.819704,1.328403,312.3630065917969,644.0474243164062,57.81997,1.32833,679.9,1.9049177797753478,0.45942492512398425
SB76635_component_30a,55.003895,-0.282696,326.8800048828125,230.1971893310547,55.00411,-0.28285,1102.2,1.2296729827600066,0.2965704998029509
SB76635_component_32a,61.719191,2.814681,300.260009765625,361.7590637207031,61.71935,2.8144,1159.1,1.0740840581049957,0.2590458198305798
SB76635_component_37a,61.919391,-3.835233,239.43600463867188,150.21080017089844,61.91976,-3.83579,584.2,1.6993764148596568,0.4098527980805749
SB76635_component_38a,62.172399,1.2385,231.5240020751953,317.59124755859375,62.1728,1.2383,734.0,1.3078611618287814,0.3154277957427729
SB76635_component_39a,59.582855,-3.084478,247.69500732421875,565.5137329101562,59.58335,-3.08451,1072.1,0.9579517583506049,0.23103722350920508
SB76635_component_40a,55.135808,-2.914699,266.0060119628906,174.43017578125,55.1357,-2.91523,551.2,2.0009854255537682,0.4825943613259989
SB76635_component_42a,61.936813,-3.857665,220.0399932861328,131.36715698242188,61.93723,-3.85819,334.1,2.73078072983147,0.6586051879261682
SB76635_component_43a,59.231463,-0.89774,219.63800048828125,642.2163696289062,59.23179,-0.89801,1165.6,0.7813032390295617,0.1884334252644829
SB76635_component_47a,58.339019,-0.573933,198.72799682617188,561.3785400390625,58.33934,-0.57408,273.6,3.0116510069177402,0.726345017639517
SB76635_component_49a,62.957753,-0.88512,199.6230010986328,108.72712707519531,62.95855,-0.88539,461.5,1.7934965978643818,0.43255254842607327
SB76635_component_55a,58.192569,2.643492,172.8040008544922,426.6765441894531,58.19325,2.64305,500.4,1.4318521448504276,0.3453317363199285
SB76635_component_56a,62.842134,0.967935,182.03199768066406,175.36801147460938,62.84216,0.96802,302.6,2.494252944945039,0.6015598072725183
SB76635_component_59a,57.427308,0.27771,164.78199768066406,425.79327392578125,57.42755,0.27749,537.1,1.2720854737760334,0.30679947436355254
SB76635_component_60a,58.818857,0.515172,160.25599670410156,418.4229736328125,58.81898,0.51502,102.9,6.457443232404828,1.5573954976103164
SB76635_component_63a,59.002714,0.222373,164.0489959716797,404.06158447265625,59.00318,0.22214,693.1,0.9813848741275827,0.2366887836844318
SB76635_component_64a,55.16325,0.092829,168.1820068359375,186.04205322265625,55.16336,0.09259,216.9,3.215005058101775,0.775389611968361
SB76635_component_65a,58.030376,-3.782029,161.093994140625,187.10104370117188,58.0304,-3.78209,410.0,1.6291353782185336,0.39291218083079266
SB76635_component_66a,62.403258,-2.152223,167.28900146484375,262.2084655761719,62.40362,-2.15265,413.7,1.6766543890346253,0.4043727374059554
SB76635_component_67a,62.457199,2.675135,158.54299926757812,140.3035430908203,62.45776,2.67479,327.5,2.0072314248425407,0.48410076112237593
SB76635_component_68a,56.143679,2.225893,151.8459930419922,401.708984375,56.14367,2.22557,311.9,2.01859709302356,0.48684191420965756
SB76635_component_73a,55.127653,-2.182137,165.0919952392578,167.09716796875,55.12784,-2.18223,701.6,0.9756591415120472,0.23530786094535036
SB76635_component_74a,58.445306,-2.390404,144.75599670410156,407.7633972167969,58.44544,-2.39014,473.2,1.268392046673629,0.3059086997128097
SB76635_component_75a,57.672456,-0.325036,152.93600463867188,444.5813903808594,57.67274,-0.32521,445.7,1.42275063583646,0.3431366494024498
SB76635_component_76a,55.749444,-2.353472,137.74899291992188,295.59869384765625,55.74941,-2.35373,547.0,1.0441497485271163,0.25182631246786447
SB76635_component_79a,56.712063,2.596097,136.4219970703125,397.7317810058594,56.712,2.59583,286.6,1.9736489092292469,0.476001385451195
SB76635_component_80a,62.490333,-2.795148,142.7030029296875,167.88587951660156,62.49112,-2.7959,64.8,9.131030394660753,2.2022068353346835
SB76635_component_81a,57.967708,2.490145,135.55299377441406,372.3983459472656,57.96804,2.49009,83.2,6.7553440030159,1.6292427136347845
SB76635_component_82a,58.87136,3.591389,150.00999450683594,211.2816925048828,58.87159,3.59105,632.8,0.9829137417073228,0.2370575134431668
SB76635_component_86a,58.970924,1.353057,134.0970001220703,263.4518737792969,58.97114,1.35302,392.2,1.4176634911253423,0.34190974023985293
SB76635_component_87a,60.276362,0.216713,130.2949981689453,244.9154052734375,60.27662,0.21638,587.3,0.9198762909217686,0.22185424513697483
SB76635_component_88a,62.077009,-1.376098,132.4219970703125,312.3160400390625,62.07764,-1.37643,138.6,3.961490192689616,0.955425664287969
SB76635_component_93a,61.022816,-1.277271,133.177001953125,354.19415283203125,61.02273,-1.2774,755.1,0.7312846303475886,0.17637001980284067
SB76635_component_94a,57.917366,1.469982,130.9340057373047,286.5076904296875,57.91747,1.4698,595.6,0.9115058237046245,0.21983546967311063
SB76635_component_97a,60.791882,0.701662,121.46399688720703,279.2275695800781,60.7922,0.70135,271.2,1.8570327583602777,0.4478760947168401
SB76635_component_98a,58.261188,1.217325,121.875,251.80784606933594,58.26124,1.21709,186.9,2.7037529697303735,0.6520866773675762
SB76635_component_104a,58.085007,2.852944,127.35800170898438,332.5274353027344,58.08553,2.85243,446.2,1.1834729948574485,0.28542806299637913
SB76635_component_105a,57.178832,-2.055912,124.88300323486328,381.90521240234375,57.179,-2.05602,755.1,0.6857416785027782,0.1653860458679159
SB76635_component_107a,61.850659,2.975636,118.27100372314453,145.1177978515625,61.85078,2.97546,770.8,0.6362067296740368,0.15343928869115794
SB76635_component_108a,57.309367,3.912685,121.0780029296875,115.20266723632812,57.31013,3.91294,221.7,2.26444219116753,0.5461344290919599
SB76635_component_109a,56.693566,-3.837751,123.94400024414062,102.85808563232422,56.69383,-3.83802,207.5,2.4766753962734995,0.5973204831042922
SB76635_component_111a,59.392177,-1.608187,130.8419952392578,407.6074523925781,59.39218,-1.60812,427.3,1.269626409142815,0.30620640121520665
SB76635_component_112a,60.174446,3.304822,111.72599792480469,165.275146484375,60.17464,3.30452,431.3,1.074079595817608,0.2590447436234748
SB76635_component_114a,56.591091,-1.735164,124.12000274658203,363.98828125,56.5911,-1.73514,353.7,1.4550181100268393,0.35091886555437385
SB76635_component_115a,60.539627,-1.683677,107.78399658203125,314.23907470703125,60.53976,-1.68364,110.9,4.029808596592378,0.9719025841481627
SB76635_component_117a,55.457986,1.158802,115.98799896240234,189.21371459960938,55.45806,1.15862,497.5,0.9666775952946463,0.23314170645709015
SB76635_component_119a,61.342144,0.999783,112.9729995727539,319.13275146484375,61.34246,0.99942,389.7,1.202004064776772,0.28989735584489074
SB76635_component_120a,59.343299,1.853247,106.60700225830078,199.26541137695312,59.34333,1.85327,300.6,1.470477681320915,0.354647379435465
SB76635_component_121a,58.120723,2.516939,103.21900177001953,278.97027587890625,58.1209,2.51648,55.6,7.697444127948989,1.8564568663672578
SB76635_component_126a,60.701198,-1.68132,101.76000213623047,268.49603271484375,60.70111,-1.68142,214.2,1.9697872546870672,0.4750700379842693
SB76635_component_128a,62.939409,-2.19677,115.7509994506836,77.21881103515625,62.94039,-2.19729,147.9,3.245026574783374,0.7826301517963732
SB76635_component_130a,61.725153,0.857707,97.04900360107422,246.94403076171875,61.72579,0.85735,192.4,2.0914510058719946,0.5044127006292839
SB76635_component_133a,61.543445,2.864589,98.87899780273438,131.3134002685547,61.54357,2.8644,640.9,0.6396986975634174,0.15428147574151096
SB76635_component_134a,59.704797,2.844117,103.7229995727539,218.3642120361328,59.70495,2.84378,646.0,0.665739356385278,0.1605619188432723
SB76635_component_135a,61.160125,-2.766173,95.02300262451172,214.01576232910156,61.1608,-2.76626,148.1,2.660329149919459,0.6416137921979185
SB76635_component_136a,62.019767,-2.933854,95.35900115966797,174.01278686523438,62.02005,-2.93401,250.9,1.5758784412529128,0.3800677607001513
SB76635_component_138a,56.616213,-1.178523,93.0270004272461,254.17213439941406,56.61646,-1.17888,569.5,0.6772935994557451,0.16334855211105548
SB76635_component_141a,61.853208,0.69628,93.38800048828125,203.9039306640625,61.85353,0.69589,285.7,1.3553220957414633,0.3268743454262557
SB76635_component_143a,60.488009,-2.850158,92.9469985961914,196.92160034179688,60.48832,-2.85018,238.4,1.616556176863933,0.3898783498162391
SB76635_component_150a,56.249944,1.099442,88.31999969482422,221.9095458984375,56.25006,1.0993,160.8,2.2773757748257744,0.5492537294454242
SB76635_component_151a,61.819498,0.29456,86.8239974975586,204.77357482910156,61.81998,0.29436,142.3,2.5298604143622607,0.61014755795895
SB76635_component_152a,60.88506,-1.806529,87.74500274658203,243.06094360351562,60.88514,-1.80651,207.6,1.752494746979804,0.4226637897234202
SB76635_component_153a,56.855936,-0.152262,91.13300323486328,270.4243469238281,56.85614,-0.15236,212.9,1.774850197107142,0.42805544027648323
SB76635_component_160a,57.149966,2.650073,87.53500366210938,281.4630432128906,57.15021,2.64979,351.0,1.0340375736280762,0.24938747482082443
SB76635_component_164a,60.052773,-0.591893,87.76100158691406,279.4936218261719,60.05285,-0.59188,329.6,1.1040177354714158,0.26626517471757905
SB76635_component_167a,56.316342,-1.569613,80.52999877929688,208.62693786621094,56.31644,-1.56997,293.0,1.1395981991975908,0.2748464122160303
SB76635_component_168a,56.317335,-3.959288,92.74500274658203,55.40322494506836,56.31774,-3.95968,270.0,1.424257241929293,0.343500010172526
SB76635_component_169a,60.529506,1.73251,91.3030014038086,186.71371459960938,60.52963,1.73231,358.4,1.0562792185569767,0.25475167802401955
SB76635_component_170a,60.0455,-0.087587,77.30999755859375,174.51467895507812,60.04565,-0.08787,53.4,6.002830557629827,1.447752763269546
SB76635_component_171a,55.514345,-2.967401,82.76499938964844,97.83096313476562,55.51445,-2.96756,161.8,2.1209473169938966,0.5115265722475181
SB76635_component_172a,56.414356,-0.557661,84.15899658203125,248.2566375732422,56.41479,-0.55804,174.8,1.996276997887635,0.48145879051505286
SB76635_component_173a,56.129716,3.746104,85.91300201416016,84.89427185058594,56.12982,3.74607,494.0,0.7210968988613127,0.1739129595428343
SB76635_component_177a,57.357715,3.546562,78.14700317382812,145.525146484375,57.35816,3.54624,159.4,2.0327580667181264,0.49025723446567204
SB76635_component_178a,55.54728,2.007464,85.7509994506836,162.10018920898438,55.54706,2.00751,190.0,1.8713166069634215,0.45132104974043996
SB76635_component_179a,60.189378,-3.487854,76.3550033569336,128.7605438232422,60.19013,-3.48806,378.6,0.836216192715777,0.20167724077372845
SB76635_component_180a,55.779673,-2.202351,75.3239974975586,174.76565551757812,55.77954,-2.20231,143.9,2.1703723524223455,0.5234468206918595
SB76635_component_181a,60.298841,3.308167,79.677001953125,133.68624877929688,60.29891,3.30828,125.4,2.6344934912513134,0.6353827906947767
SB76635_component_183a,55.894259,0.875268,76.93499755859375,191.85784912109375,55.89441,0.87502,247.4,1.28939484979321,0.31097412109375
SB76635_component_185a,62.049928,1.400598,73.50800323486328,139.48387145996094,62.05019,1.40035,230.9,1.3199952700314277,0.3183542799257829
SB76635_component_189a,55.91322,0.357085,78.9280014038086,210.47467041015625,55.91338,0.35688,236.4,1.3843481216466302,0.33387479443235446
SB76635_component_191a,58.082781,1.239266,70.0719985961914,187.3582763671875,58.08312,1.23905,68.0,4.272649563385453,1.0304705675910502
SB76635_component_192a,58.998733,2.789676,70.0260009765625,150.5935516357422,58.99928,2.78933,262.6,1.10567193434183,0.266664131670078
SB76635_component_193a,59.609703,3.215138,73.27999877929688,132.2743682861328,59.60992,3.21461,212.1,1.4325390423641513,0.3454974011282267
SB76635_component_194a,60.873233,-0.974058,69.30599975585938,210.01817321777344,60.87351,-0.97464,98.7,2.911490398122129,0.7021884473744617
SB76635_component_198a,62.770676,-2.247231,71.34100341796875,64.85545349121094,62.77132,-2.24785,124.8,2.370207184607275,0.5716426555926983
SB76635_component_201a,60.832033,1.291218,64.302001953125,130.69512939453125,60.83249,1.29057,31.4,8.490954787280785,2.0478344571058917
SB76635_component_203a,56.169857,-1.69514,66.802001953125,183.52198791503906,56.16981,-1.69533,206.9,1.3387228286349326,0.3228709615907443
SB76635_component_208a,61.392547,-0.776737,68.4260025024414,195.50286865234375,61.39241,-0.77679,211.9,1.3389115696724951,0.3229164818425739
SB76635_component_209a,60.229028,-2.82742,66.25599670410156,166.47235107421875,60.22828,-2.82679,96.9,2.8350654971506977,0.6837564159350006
SB76635_component_211a,56.640558,1.619928,69.1050033569336,183.30239868164062,56.64043,1.61976,56.1,5.107499270636997,1.2318182416565702
SB76635_component_212a,59.614069,0.958077,64.6729965209961,188.0028839111328,59.61437,0.95812,136.8,1.960191801895066,0.47275582252190124
SB76635_component_216a,56.066164,-1.81645,69.49700164794922,190.9258270263672,56.06622,-1.81676,177.9,1.6197642225476867,0.3906520609777921
SB76635_component_217a,58.719471,3.798734,66.04499816894531,79.28571319580078,58.72016,3.79834,201.9,1.3563297747043896,0.3271173757748653
SB76635_component_219a,61.57156,1.09829,63.15800094604492,183.5988311767578,61.57211,1.09801,152.8,1.7138259061187913,0.41333770252647195
SB76635_component_220a,57.904476,0.675295,66.5530014038086,178.42628479003906,57.90475,0.67522,141.8,1.9460459801389727,0.469344156585392
SB76635_component_221a,57.099462,2.927111,63.69900131225586,192.44410705566406,57.0996,2.92684,221.9,1.1902467473371703,0.28706174543603363
SB76635_component_227a,59.764489,2.997485,69.44599914550781,80.93939208984375,59.76467,2.99705,247.1,1.1652957630420442,0.28104410823758724
SB76635_component_231a,58.023045,1.535017,60.86000061035156,107.33686828613281,58.02277,1.53493,213.9,1.1797306152004077,0.2845254820493294
SB76635_component_232a,55.037855,-0.247682,68.8949966430664,59.75281524658203,55.03779,-0.24783,175.7,1.6258392505370212,0.39211722619844286
SB76635_component_233a,57.57108,-2.375288,59.8129997253418,196.7532958984375,57.57113,-2.37523,83.5,2.9700980745064967,0.7163233500040934
SB76635_component_235a,58.113749,3.890721,61.59000015258789,54.552703857421875,58.11432,3.89025,217.8,1.1725031330905928,0.28278236984659266
SB76635_component_238a,57.371352,-3.012612,58.448001861572266,137.84906005859375,57.3715,-3.01257,165.6,1.4634268482022177,0.3529468711447601
SB76635_component_242a,62.056993,-3.047045,58.91299819946289,94.26079559326172,62.05733,-3.04723,129.6,1.8848109926072873,0.4545756033909174
SB76635_component_243a,61.078012,-1.559458,60.928001403808594,185.756103515625,61.07775,-1.55987,254.3,0.9934185249894488,0.2395910397318466
SB76635_component_244a,62.704331,0.762344,64.0719985961914,76.27619171142578,62.70445,0.76235,262.4,1.0124326040119231,0.2441768239184124
SB76635_component_250a,59.92709,1.249061,55.45500183105469,140.3924102783203,59.92721,1.24886,217.0,1.0596017630930779,0.2555530038297451
SB76635_component_253a,56.948323,2.680631,58.573001861572266,195.89633178710938,56.94841,2.68048,226.2,1.073659481469871,0.2589434211386926
