Component_ID,RA,DEC,RA_comp,DEC_comp
SB76138_component_11a,173.190719,0.574547,173.19008,0.574396
SB76138_component_92a,174.10267,-3.508006,174.102404,-3.508194
SB76138_component_461a,172.470837,-2.668653,172.470496,-2.668826
