Component_ID,RA,DEC,RA_comp,DEC_comp
SB76844_component_3a,317.388221,-41.172433,317.388286,-41.17239
SB76844_component_13a,314.923374,-36.765132,314.92332,-36.76517
SB76844_component_57a,312.291668,-40.341982,312.291729,-40.341982
SB76844_component_157a,310.059197,-38.613546,310.059306,-38.613594
