Component_ID,RA,DEC,RA_comp,DEC_comp
SB76972_component_24a,305.713543,-40.645615,305.713834,-40.645762
SB76972_component_60a,312.291609,-40.341841,312.291729,-40.341982
SB76972_component_143a,305.609866,-45.224852,305.610055,-45.224875
