BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5264086528.0,33.60920715332031,6.81974983215332,156.5518035888672,-50.55418395996094,14.490254402160645,12.754097938537598,-7.9717583656311035,14001984,2771024
1,5264085504.0,34.666648864746094,6.81974983215332,157.9697723388672,-50.0234260559082,14.440850257873535,12.73256778717041,-4.066590309143066,14001984,2621044
2,5264086016.0,33.61027908325195,5.76978874206543,157.38963317871094,-51.46223068237305,14.194104194641113,12.931801795959473,-1.9740022420883179,14001984,2657386
3,5264085504.0,34.66558074951172,5.76978874206543,158.82540893554688,-50.921142578125,14.19387149810791,12.904565811157227,3.1268527507781982,14001984,2658354
4,5264084992.0,32.5478515625,7.86775016784668,154.3146514892578,-50.143524169921875,14.878951072692871,12.560724258422852,-14.570008277893066,14001984,2783420
5,5264086016.0,33.60795974731445,7.869880676269531,155.74539184570312,-49.640289306640625,14.809720993041992,12.578268051147461,-11.057909965515137,14001984,2759658
6,5264086016.0,34.66790008544922,7.869880676269531,157.14572143554688,-49.119415283203125,14.756966590881348,12.566969871520996,-8.251716613769531,14001984,2695859
7,5264084992.0,35.72800827026367,7.86775016784668,158.5163116455078,-48.5814208984375,14.725093841552734,12.56069564819336,-5.264915466308594,14001984,2799170
8,5264084480.0,35.72425842285156,6.817619323730469,159.35633850097656,-49.47554016113281,14.44509506225586,12.726766586303711,-0.2270527333021164,14001984,2723629
9,5264084480.0,35.7210578918457,5.767669677734375,160.22804260253906,-50.36290740966797,14.214913368225098,12.865029335021973,7.908902168273926,14001984,2765497
10,5264084480.0,35.71839141845703,4.717538833618164,161.13369750976562,-51.243377685546875,14.196564674377441,12.916544914245605,22.980432510375977,14001984,2802176
11,5264084480.0,34.66469192504883,4.719661235809326,159.71498107910156,-51.812408447265625,14.04156494140625,13.007352828979492,15.96938419342041,14001984,2789271
12,5264084992.0,33.61117172241211,4.719661235809326,158.26124572753906,-52.36429977416992,14.000012397766113,13.074820518493652,10.430010795593262,14001984,2539583
13,5264083968.0,32.557456970214844,4.717538833618164,156.77151489257812,-52.89846420288086,13.974617004394531,13.117612838745117,3.4010844230651855,14001984,2586288
14,5264086528.0,32.5547981262207,5.767669677734375,155.91986083984375,-51.9856071472168,14.217325210571289,12.948349952697754,-6.900599956512451,14001984,2683859
15,5264086528.0,32.55160140991211,6.817619323730469,155.10171508789062,-51.067264556884766,14.507298469543457,12.742119789123535,-11.522465705871582,14001984,2757913
16,5264084992.0,31.480030059814453,8.914119720458984,152.1153106689453,-49.6901741027832,15.310155868530273,12.41472339630127,-17.7410945892334,14001984,3253459
17,5264084992.0,32.543540954589844,8.918399810791016,153.556396484375,-49.214447021484375,15.243830680847168,12.408854484558105,-15.848529815673828,14001984,2716037
18,5264086016.0,33.60652160644531,8.920538902282715,154.96815490722656,-48.720619201660156,15.21142864227295,12.425243377685547,-13.767410278320312,14001984,2851498
19,5264086016.0,34.66933059692383,8.920538902282715,156.35110473632812,-48.209205627441406,15.153029441833496,12.4236421585083,-11.525617599487305,14001984,2776365
20,5264084992.0,35.732322692871094,8.918399810791016,157.7058563232422,-47.680686950683594,15.059943199157715,12.41147232055664,-8.431584358215332,14001984,2819172
21,5264084480.0,36.79582977294922,8.914119720458984,159.03302001953125,-47.13551330566406,15.030441284179688,12.41382884979248,-6.015176773071289,14001984,2952383
22,5264084480.0,36.78864288330078,7.863480567932129,159.85784912109375,-48.02678298950195,14.721841812133789,12.55315113067627,-2.4263229370117188,14001984,2719506
23,5264084480.0,36.78239059448242,6.813369274139404,160.71231079101562,-48.91100311279297,14.438411712646484,12.689763069152832,3.4089014530181885,14001984,2800368
24,5264084480.0,36.77705001831055,5.763430595397949,161.59841918945312,-49.788055419921875,14.236774444580078,12.81092357635498,11.520129203796387,14001984,2757666
25,5264084480.0,36.772621154785156,4.7133002281188965,162.51840209960938,-50.657752990722656,14.231136322021484,12.823359489440918,25.242631912231445,14001984,2692243
26,5264084480.0,36.76907730102539,3.6626501083374023,163.47457885742188,-51.51985168457031,14.323881149291992,12.727474212646484,36.396484375,14001984,3268724
27,5264084480.0,35.716270446777344,3.6668806076049805,162.0757598876953,-52.116722106933594,14.249125480651855,12.843321800231934,34.4552001953125,14001984,2786406
28,5264084480.0,34.66399002075195,3.6689999103546143,160.6410369873047,-52.69703674316406,14.180490493774414,12.947083473205566,33.22550964355469,14001984,2791760
29,5264084992.0,33.61186981201172,3.6689999103546143,159.1692657470703,-53.2602424621582,14.115300178527832,13.056840896606445,31.19745635986328,14001984,2689872
30,5264083968.0,32.559593200683594,3.6668806076049805,157.65940856933594,-53.805686950683594,14.026333808898926,13.156717300415039,28.581327438354492,14001984,2744511
31,5264084480.0,31.506778717041016,3.6626501083374023,156.11041259765625,-54.332706451416016,13.816865921020508,13.274996757507324,16.986093521118164,14001984,2972907
32,5264084480.0,31.50324249267578,4.7133002281188965,155.2449493408203,-53.41424560546875,13.9807710647583,13.139071464538574,-4.275346755981445,14001984,2954143
33,5264086016.0,31.498807907104492,5.763430595397949,154.41534423828125,-52.49066162109375,14.245118141174316,12.940910339355469,-11.924665451049805,14001984,2783331
34,5264086016.0,31.493471145629883,6.813369274139404,153.6188201904297,-51.56209182739258,14.60736083984375,12.743338584899902,-15.91486930847168,14001984,2774856
35,5264084992.0,31.487207412719727,7.863480567932129,152.8529052734375,-50.62858963012695,14.94106388092041,12.560970306396484,-17.156097412109375,14001984,2808772
