Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB76266_component_1a,56.473082,-53.011843,1208.592041015625,1293.9957275390625,56.472681,-53.012084,1206.627,1.0016285405644205,1.0016285405644205
SB76266_component_3a,50.555208,-46.447014,841.594970703125,591.8389282226562,50.555255,-46.446964,1012.784,0.8309718268684388,0.8309718268684388
SB76266_component_8a,57.86735,-51.715201,652.68798828125,1149.0985107421875,57.867365,-51.715394,653.614,0.9985832437512813,0.9985832437512813
SB76266_component_11a,55.400972,-49.233973,426.6839904785156,1466.2679443359375,55.40119,-49.23392,384.813,1.1088086693498287,1.1088086693498287
SB76266_component_18a,57.872092,-51.676998,346.677001953125,664.1321411132812,57.872135,-51.677185,342.226,1.013006030965283,1.013006030965283
SB76266_component_19a,55.955344,-52.687826,334.3349914550781,889.1888427734375,55.955047,-52.688013,335.319,0.9970654554471358,0.9970654554471358
SB76266_component_25a,52.912326,-49.15727,266.6310119628906,1075.1251220703125,52.912431,-49.157352,250.266,1.0653904723889407,1.0653904723889407
SB76266_component_26a,59.403487,-50.684261,259.8190002441406,801.9105224609375,59.403404,-50.68436,251.492,1.033110398120579,1.033110398120579
SB76266_component_28a,53.898819,-48.621915,247.9550018310547,999.8185424804688,53.8991,-48.621977,237.098,1.0457911995506275,1.0457911995506275
SB76266_component_30a,54.916364,-50.003222,251.197998046875,851.5186767578125,54.916546,-50.003199,235.861,1.0650255788234384,1.0650255788234384
SB76266_component_31a,52.940119,-51.938053,263.489013671875,798.4515380859375,52.940042,-51.938046,268.985,0.9795676847105786,0.9795676847105786
SB76266_component_32a,59.340961,-48.203997,233.4739990234375,788.7634887695312,59.340925,-48.204214,237.438,0.9833051113277467,0.9833051113277467
SB76266_component_34a,50.810402,-47.365013,228.1959991455078,600.5158081054688,50.810373,-47.364996,263.742,0.8652243447972178,0.8652243447972178
SB76266_component_38a,49.734778,-48.506403,218.5500030517578,319.05108642578125,49.734518,-48.506442,272.222,0.802837401281887,0.802837401281887
SB76266_component_41a,53.316014,-48.298192,204.2519989013672,776.62353515625,53.316278,-48.298274,198.66,1.0281485900602396,1.0281485900602396
SB76266_component_46a,54.645198,-48.028924,190.4550018310547,780.5532836914062,54.645401,-48.028989,191.524,0.9944184636445286,0.9944184636445286
SB76266_component_47a,55.959885,-50.583721,205.98599243164062,876.5361328125,55.959982,-50.583814,202.446,1.0174861070687522,1.0174861070687522
SB76266_component_53a,53.614618,-50.064519,180.96400451660156,807.875,53.614791,-50.064518,171.425,1.0556453522916818,1.0556453522916818
SB76266_component_59a,54.650486,-49.665381,155.45899963378906,642.392578125,54.650743,-49.665362,142.634,1.0899154453621793,1.0899154453621793
SB76266_component_60a,58.49304,-47.934295,152.61099243164062,589.2316284179688,58.493042,-47.934485,165.373,0.9228289529224277,0.9228289529224277
SB76266_component_63a,59.369313,-46.428452,154.79200744628906,199.73162841796875,59.36915,-46.428748,99.711,1.552406529332662,1.552406529332662
SB76266_component_67a,53.720591,-49.374925,139.92799377441406,669.5119018554688,53.720755,-49.37498,129.632,1.079424785349405,1.079424785349405
SB76266_component_68a,53.146707,-48.673674,142.197998046875,618.2521362304688,53.146918,-48.673759,135.323,1.0508043573293158,1.0508043573293158
SB76266_component_71a,57.13942,-52.682388,137.58099365234375,533.2597045898438,57.139177,-52.682646,137.525,1.0004071525347664,1.0004071525347664
SB76266_component_73a,54.299272,-49.553554,148.6820068359375,609.3524780273438,54.299541,-49.553543,137.025,1.085072117029283,1.085072117029283
SB76266_component_74a,52.667395,-48.552628,138.06900024414062,585.0381469726562,52.667548,-48.552706,137.828,1.0017485579428027,1.0017485579428027
SB76266_component_76a,59.836078,-46.215792,140.91900634765625,108.90185546875,59.835817,-46.216149,163.296,0.8629666761442795,0.8629666761442795
SB76266_component_77a,55.009839,-50.993132,139.10499572753906,713.3590087890625,55.009833,-50.993175,134.182,1.0366889428353958,1.0366889428353958
SB76266_component_88a,57.573671,-51.851848,118.85600280761719,422.9751281738281,57.573667,-51.852048,118.745,1.0009347998451907,1.0009347998451907
SB76266_component_90a,54.932004,-49.879342,114.73699951171875,503.2324523925781,54.932199,-49.879319,105.481,1.087750395916978,1.087750395916978
SB76266_component_92a,50.387185,-53.042028,116.80000305175781,258.4071044921875,50.38706,-53.042113,121.456,0.9616651548853725,0.9616651548853725
SB76266_component_97a,58.55977,-49.530954,106.59400177001953,505.1848449707031,58.559781,-49.53101,103.682,1.0280858950446512,1.0280858950446512
SB76266_component_104a,54.134251,-49.938206,108.62899780273438,519.7559814453125,54.134464,-49.938215,102.531,1.0594746740277026,1.0594746740277026
