Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB76752_component_5a,298.855522,0.839926,975.9819946289062,1190.221923828125,298.8553333333333,0.8403888888888887,683.9,0.9910178176086949,1.4270828990041033
SB76752_component_13a,299.628896,1.24221,488.4630126953125,889.7322387695312,299.6287083333333,1.2422499999999999,294.0,1.1537630177890057,1.6614388186915392
SB76752_component_15a,299.522024,3.075452,445.25201416015625,665.548583984375,299.52191666666664,3.0754166666666665,323.7,0.9552025081954714,1.3755082303372144
SB76752_component_17a,301.247138,0.672637,430.38800048828125,935.6260986328125,301.24699999999996,0.6727777777777777,291.7,1.0246038563484265,1.475447379116494
SB76752_component_18a,303.671564,-1.150651,369.7099914550781,840.25,303.67141666666663,-1.15075,227.6,1.1280314047375353,1.6243848482209058
SB76752_component_19a,300.503834,0.438517,380.2539978027344,938.8987426757812,300.5034166666666,0.4386666666666666,241.7,1.092520007791998,1.5732478187949293
SB76752_component_20a,301.785534,-2.674106,380.6260070800781,573.23193359375,301.7852083333333,-2.6739166666666665,256.5,1.0304889767565868,1.483922054893092
SB76752_component_24a,301.827609,-2.988701,325.4620056152344,499.9416198730469,301.82724999999994,-2.9885277777777772,206.7,1.0934327577111544,1.5745621945584634
SB76752_component_28a,301.407228,3.61733,287.3399963378906,366.5050964355469,301.4070416666666,3.6174166666666663,169.4,1.177917670086217,1.6962219382402044
SB76752_component_29a,298.815174,-2.935535,270.114013671875,694.3804931640625,298.8149583333333,-2.9353055555555554,190.3,0.9856905406084557,1.419411527440226
SB76752_component_31a,302.176937,-1.478128,257.8489990234375,627.3698120117188,302.17654166666665,-1.4780833333333332,149.0,1.2017425603948688,1.730530194788171
SB76752_component_32a,303.425541,1.192649,252.0240020751953,630.0599975585938,303.42545833333327,1.192861111111111,157.5,1.1112035149302992,1.6001523941282243
SB76752_component_33a,301.57059,0.288163,235.531005859375,692.7382202148438,301.5702083333333,0.2883333333333333,154.3,1.0600208838954541,1.5264485149667855
SB76752_component_39a,302.263996,-2.114288,221.86900329589844,599.6459350585938,302.2636666666666,-2.114,136.0,1.1328958472825479,1.6313897301169002
SB76752_component_40a,302.16734,-0.260291,208.64500427246094,679.6253662109375,302.16687499999995,-0.26013888888888886,177.8,0.8149078376035916,1.1734814638496116
