Component_ID,RA,DEC,RA_comp,DEC_comp
SB76101_component_13a,200.821146,-34.120176,200.821412,-34.120097
SB76101_component_22a,201.049224,-32.593259,201.04942,-32.59322
SB76101_component_46a,202.579396,-31.383139,202.579517,-31.383093
SB76101_component_109a,208.11675,-27.751898,208.116859,-27.751981
