Component_ID,RA,DEC,RA_comp,DEC_comp
SB76119_component_9a,117.696177,-7.10084,117.696451,-7.101119
SB76119_component_21a,124.456997,-9.558332,124.457289,-9.55848
SB76119_component_26a,124.902474,-6.513281,124.902698,-6.51338
