Component_ID,RA,DEC,RA_comp,DEC_comp
SB78801_component_14a,31.119445,-33.480664,31.119434,-33.480682
SB78801_component_69a,31.48131,-34.735912,31.481292,-34.735883
SB78801_component_96a,25.792169,-32.015703,25.792215,-32.015737
