BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5268977152.0,306.7137145996094,-5.774400234222412,38.82527542114258,-23.826740264892578,12.454048156738281,10.986050605773926,73.05590057373047,14193792,3423917
1,5268977152.0,307.76904296875,-5.774400234222412,39.35195541381836,-24.76053237915039,12.427586555480957,11.009206771850586,72.85944366455078,14193792,3295961
2,5268976640.0,306.712646484375,-6.824361324310303,37.79966354370117,-24.301551818847656,12.794772148132324,11.526978492736816,22.286975860595703,14193792,3288018
3,5268977664.0,307.7701110839844,-6.824361324310303,38.3206672668457,-25.238893508911133,12.550148010253906,11.157299995422363,73.71196746826172,14193792,2748908
4,5268978176.0,305.660888671875,-4.722149848937988,39.31916427612305,-22.412508010864258,12.657235145568848,11.135598182678223,73.68675231933594,14193792,2816136
5,5268977152.0,306.714599609375,-4.724269390106201,39.84342956542969,-23.34496307373047,12.556761741638184,11.06236743927002,71.16597747802734,14193792,3445114
6,5268977152.0,307.7681579589844,-4.724269390106201,40.37553405761719,-24.275253295898438,12.497604370117188,11.054069519042969,74.12541198730469,14193792,3355201
7,5268978176.0,308.8218688964844,-4.722149848937988,40.91608810424805,-25.20356559753418,12.663176536560059,11.16960620880127,73.82007598876953,14193792,2740584
8,5268978176.0,308.82452392578125,-5.772280693054199,39.88687515258789,-25.692541122436523,12.280034065246582,10.909393310546875,74.0542221069336,14193792,4078400
9,5268977664.0,308.8277282714844,-6.822230339050293,38.84968566894531,-26.174619674682617,12.255348205566406,10.916165351867676,73.5624771118164,14193792,4115920
10,5268977664.0,308.83148193359375,-7.872361183166504,37.80403518676758,-26.64976692199707,12.380960464477539,10.996016502380371,72.78019714355469,14193792,3479644
11,5268977664.0,307.7713623046875,-7.874488830566406,37.281211853027344,-25.710268020629883,12.316457748413086,11.007392883300781,70.16767120361328,14193792,3465580
12,5268976640.0,306.7113952636719,-7.874488830566406,36.76614761352539,-24.769330978393555,12.410929679870605,11.083498001098633,72.75955963134766,14193792,2593046
13,5268978176.0,305.6512756347656,-7.872361183166504,36.25823211669922,-23.826738357543945,12.413185119628906,11.07253646850586,72.79532623291016,14193792,2590551
14,5268978176.0,305.655029296875,-6.822230339050293,37.28604507446289,-23.362367630004883,12.483153343200684,11.095202445983887,73.0147705078125,14193792,2731126
15,5268977664.0,305.6582336425781,-5.772280693054199,38.306209564208984,-22.89095115661621,12.328564643859863,10.892767906188965,71.1842041015625,14193792,4102898
16,5268978176.0,304.6102294921875,-3.667249917984009,39.80358123779297,-20.995380401611328,12.589920043945312,10.947820663452148,74.19185638427734,14193792,4264262
17,5268977664.0,305.66302490234375,-3.6714890003204346,40.32536315917969,-21.92708969116211,12.477168083190918,10.91784954071045,74.5604476928711,14193792,4052506
18,5268976640.0,306.71533203125,-3.6736111640930176,40.854591369628906,-22.856252670288086,12.52192497253418,10.94821834564209,72.02967071533203,14193792,4221905
19,5268977152.0,307.7674560546875,-3.6736111640930176,41.39186477661133,-23.78307342529297,12.624771118164062,11.02933120727539,74.19920349121094,14193792,3492880
20,5268977664.0,308.8197326660156,-3.6714890003204346,41.93779373168945,-24.707735061645508,12.769100189208984,11.180619239807129,74.33096313476562,14193792,2812836
21,5268977152.0,309.8725280761719,-3.667249917984009,42.49302291870117,-25.63043785095215,12.455463409423828,10.840596199035645,72.54517364501953,14193792,4883518
22,5268978176.0,309.8760681152344,-4.717911243438721,41.46573257446289,-26.13009262084961,12.453497886657715,10.915421485900879,74.14977264404297,14193792,4109741
23,5268978176.0,309.8805236816406,-5.768030643463135,40.4306755065918,-26.622940063476562,12.534651756286621,11.039830207824707,73.24112701416016,14193792,3486580
24,5268977664.0,309.8858642578125,-6.817980766296387,39.38734817504883,-27.108943939208984,12.458929061889648,11.026214599609375,73.0101547241211,14193792,3474376
25,5268977664.0,309.8921203613281,-7.868088722229004,38.335269927978516,-27.588022232055664,12.132254600524902,10.774491310119629,73.33723449707031,14193792,4640009
26,5268977664.0,309.8993225097656,-8.918730735778809,37.2739372253418,-28.06014060974121,12.246781349182129,10.864118576049805,72.78874206542969,14193792,4249209
27,5268977664.0,308.8357849121094,-8.92301082611084,36.74945068359375,-27.117902755737305,12.269675254821777,10.960787773132324,72.70064544677734,14193792,3428222
28,5268977152.0,307.7727966308594,-8.925149917602539,36.23310470581055,-26.174610137939453,12.206254959106445,10.878277778625488,69.88969421386719,14193792,4164812
29,5268977152.0,306.7099609375,-8.925149917602539,35.724266052246094,-25.230051040649414,12.258050918579102,10.983309745788574,69.94745635986328,14193792,3417766
30,5268977664.0,305.64697265625,-8.92301082611084,35.222320556640625,-24.283994674682617,12.320834159851074,10.952746391296387,72.60733795166016,14193792,3390673
31,5268977664.0,304.58343505859375,-8.918730735778809,34.7266845703125,-23.33621597290039,12.2921781539917,10.923578262329102,72.59016418457031,14193792,3622275
32,5268977152.0,304.59063720703125,-7.868088722229004,35.756893157958984,-22.882259368896484,13.27245044708252,10.644484519958496,70.74518585205078,14193792,4264933
33,5268977152.0,304.5968933105469,-6.817980766296387,36.779232025146484,-22.421146392822266,12.466983795166016,10.990571022033691,73.12848663330078,14193792,3507939
34,5268977664.0,304.60223388671875,-5.768030643463135,37.7941780090332,-21.952943801879883,12.359633445739746,10.909314155578613,71.39763641357422,14193792,4076611
35,5268977664.0,304.6066589355469,-4.717911243438721,38.80213928222656,-21.477670669555664,12.682463645935059,11.141836166381836,73.86695861816406,14193792,2735017
