Component_ID,RA,DEC,RA_comp,DEC_comp
SB79124_component_26a,329.209133,-3.557729,329.208987,-3.557763
SB79124_component_35a,322.579483,-9.46041,322.579534,-9.460399
SB79124_component_184a,326.389141,-4.577517,326.389112,-4.577552
