Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB78748_component_8a,57.867679,-51.715432,657.541015625,1420.1749267578125,57.86752272301972,-51.715437288443326,447.0843104969693,0.9032033840036751,1.4707315828061414
SB78748_component_24a,50.862164,-52.44178,294.0379943847656,904.7322998046875,50.86214099911355,-52.44169761198516,177.8773920157856,1.0151607919840557,1.6530374717809637
SB78748_component_25a,52.912607,-49.157405,269.0799865722656,1269.2452392578125,52.91256068731446,-49.157420364532,169.4604975318454,0.9751357027751308,1.5878626021483238
SB78748_component_26a,59.403817,-50.684374,261.04901123046875,915.96142578125,59.40357341466943,-50.68441075572373,142.92965033501966,1.1216357903067666,1.8264160768502788
SB78748_component_35a,49.734832,-48.506534,236.23300170898438,384.7442932128906,49.73487567311245,-48.50663647403987,169.207038672659,0.8573818407153783,1.3961180549113625
SB78748_component_46a,54.645562,-48.029062,190.61500549316406,847.1777954101562,54.64542468587875,-48.029109986216035,114.6121740403412,1.0213591237343014,1.6631305277052975
SB78748_component_53a,50.627896,-53.121562,177.5800018310547,454.1687927246094,50.62790534017708,-53.12148767536533,107.13366613266155,1.0179354210573872,1.6575555401152875
SB78748_component_59a,58.49343,-47.934508,152.83099365234375,673.2642822265625,58.49330851252541,-47.934655494174,95.3205565972054,0.9846389343716893,1.603337193027096
SB78748_component_62a,54.650807,-49.665526,154.99099731445312,752.3834838867188,54.65064154814884,-49.66553769437601,73.38259980308243,1.297076276998676,2.112094661818492
SB78748_component_63a,50.292619,-53.499457,166.75799560546875,214.6177520751953,50.29261541545857,-53.49940966291014,91.50262363634249,1.1191937007153543,1.8224394993111077
SB78748_component_67a,53.146976,-48.6738,143.16200256347656,698.3512573242188,53.146915051915514,-48.67388550370926,81.5578274722711,1.0779888121232566,1.755343502892476
SB78748_component_69a,53.720899,-49.375084,139.53500366210938,661.3033447265625,53.720794082331736,-49.37509687204019,58.10155019901694,1.474849093675711,2.401571097228147
SB78748_component_72a,57.139721,-52.682584,136.4029998779297,543.4382934570312,57.13957135111289,-52.682567913896236,69.04310957241351,1.2132651309548192,1.9756207494517328
SB78748_component_85a,57.574008,-51.852075,118.05599975585938,506.6781311035156,57.57383710698705,-51.85208376119995,66.62437396393416,1.0881958356347228,1.7719641136105346
SB78748_component_90a,54.932252,-49.87948,114.23999786376953,624.2622680664062,54.932093015931,-49.87948521806205,71.29109495124871,0.984090498562742,1.6024441473635769
SB78748_component_93a,50.387385,-53.042137,117.87799835205078,278.67138671875,50.38743436323046,-53.04203892148752,66.57554703035579,1.087351972069374,1.770590008044592
