BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5269587968.0,29.979999542236328,-37.10948181152344,251.83302307128906,-72.44233703613281,12.213449478149414,11.262869834899902,-76.60121154785156,14193792,3961814
1,5269587968.0,31.29659080505371,-37.10948181152344,250.21095275878906,-71.51993560791016,12.311410903930664,11.245393753051758,-75.71927642822266,14193792,3903258
2,5269587456.0,29.97062873840332,-38.1594123840332,254.7819366455078,-71.90585327148438,13.096254348754883,11.541385650634766,-28.072019577026367,14193792,3909112
3,5269587968.0,31.305957794189453,-38.1594123840332,253.0665283203125,-71.00863647460938,12.509289741516113,11.413558959960938,-73.70101165771484,14193792,3372187
4,5269586944.0,28.690109252929688,-36.044830322265625,250.38783264160156,-73.8675765991211,12.21333122253418,11.33845329284668,-78.1358871459961,14193792,3498864
5,5269587456.0,29.9888916015625,-36.05936813354492,248.71202087402344,-72.93281555175781,12.192235946655273,11.310005187988281,-79.58673095703125,14193792,4121900
6,5269587968.0,31.287700653076172,-36.05936813354492,247.20509338378906,-71.986083984375,12.298111915588379,11.200990676879883,-76.92993927001953,14193792,3960785
7,5269587456.0,32.58647918701172,-36.044830322265625,245.84295654296875,-71.02887725830078,12.544578552246094,11.314810752868652,-78.34768676757812,14193792,3297054
8,5269587456.0,32.61315155029297,-37.094749450683594,248.7382354736328,-70.58492279052734,12.289527893066406,11.008756637573242,-74.3749008178711,14193792,4640930
9,5269587456.0,32.64125061035156,-38.14447021484375,251.50177001953125,-70.09675598144531,12.430545806884766,11.236005783081055,-72.35832214355469,14193792,4145781
10,5269587968.0,32.67084884643555,-39.194339752197266,254.13272094726562,-69.56739044189453,12.59140396118164,11.39268970489502,-71.43348693847656,14193792,3526548
11,5269587456.0,31.315828323364258,-39.209510803222656,255.77223205566406,-70.45556640625,12.320669174194336,11.373208999633789,-70.98359680175781,14193792,4171557
12,5269587968.0,29.960758209228516,-39.209510803222656,257.5610656738281,-71.32716369628906,12.35419750213623,11.416784286499023,-69.84952545166016,14193792,3242510
13,5269587968.0,28.605741500854492,-39.194339752197266,259.51837158203125,-72.18006134033203,12.252326965332031,11.434832572937012,-69.19104766845703,14193792,3233338
14,5269586944.0,28.63534164428711,-38.14447021484375,256.669189453125,-72.78644561767578,12.232540130615234,11.400360107421875,-72.20707702636719,14193792,3351729
15,5269587456.0,28.663442611694336,-37.094749450683594,253.62733459472656,-73.35035705566406,11.958545684814453,11.20513916015625,-77.2440414428711,14193792,4712153
16,5269587456.0,27.43362045288086,-34.96563720703125,248.66995239257812,-75.28266143798828,11.991782188415527,11.196642875671387,-79.59376525878906,14193792,4281096
17,5269587968.0,28.715450286865234,-34.99436950683594,246.94956970214844,-74.33354187011719,11.95999526977539,11.003311157226562,-78.38461303710938,14193792,4722426
18,5269587968.0,29.99734115600586,-35.008731842041016,245.42007446289062,-73.3733139038086,12.063401222229004,11.139253616333008,-82.38455200195312,14193792,4832071
19,5269587456.0,31.27924919128418,-35.008731842041016,244.05145263671875,-72.40357971191406,12.313394546508789,11.184202194213867,-80.60385131835938,14193792,4111218
20,5269587968.0,32.56114196777344,-34.99436950683594,242.8192901611328,-71.42552947998047,12.546706199645996,11.295574188232422,-80.40811157226562,14193792,3425118
21,5269587456.0,33.842979431152344,-34.96563720703125,241.7036590576172,-70.44005584716797,12.370550155639648,11.096030235290527,-81.9386215209961,14193792,4852341
22,5269587968.0,33.88517761230469,-36.01573944091797,244.60560607910156,-70.0623550415039,12.52136516571045,11.156907081604004,-78.57766723632812,14193792,4048536
23,5269587968.0,33.92959976196289,-37.065269470214844,247.3954620361328,-69.6386947631836,12.666301727294922,11.318254470825195,-76.62083435058594,14193792,3512819
24,5269587968.0,33.97639083862305,-38.11457061767578,250.0693817138672,-69.17179870605469,12.684591293334961,11.345464706420898,-74.45108795166016,14193792,3498280
25,5269587968.0,34.02568054199219,-39.16400146484375,252.62574768066406,-68.66437530517578,12.546963691711426,11.210946083068848,-71.2059326171875,14193792,4028778
26,5269587456.0,34.0776481628418,-40.21390151977539,255.06468200683594,-68.11901092529297,12.704529762268066,11.362804412841797,-69.86395263671875,14193792,3548490
27,5269588992.0,32.702056884765625,-40.24473190307617,256.6324157714844,-68.99971771240234,12.6013765335083,11.404006004333496,-68.78247833251953,14193792,3457747
28,5269588480.0,31.326242446899414,-40.26015090942383,258.3309326171875,-69.86392974853516,12.339193344116211,11.393773078918457,-67.91778564453125,14193792,4187110
29,5269588480.0,29.950349807739258,-40.26015090942383,260.1754150390625,-70.7098159790039,12.22353744506836,11.40381145477295,-66.73221588134766,14193792,4165019
30,5269587968.0,28.57452964782715,-40.24473190307617,262.18280029296875,-71.53515625,12.271103858947754,11.45837688446045,-65.6886978149414,14193792,3391533
31,5269588480.0,27.198942184448242,-40.21390151977539,264.37188720703125,-72.3372802734375,12.14786148071289,11.454891204833984,-64.44152069091797,14193792,3515259
32,5269587968.0,27.25090789794922,-39.16400146484375,261.66583251953125,-73.01168060302734,12.616276741027832,11.357791900634766,71.38519287109375,14193792,4152495
33,5269586944.0,27.300199508666992,-38.11457061767578,258.75274658203125,-73.64796447753906,12.121638298034668,11.406174659729004,-72.1281509399414,14193792,3526831
34,5269587456.0,27.34699249267578,-37.065269470214844,255.62094116210938,-74.24179077148438,11.880167961120605,11.230039596557617,-77.90677642822266,14193792,4778372
35,5269587456.0,27.391408920288086,-36.01573944091797,252.26153564453125,-74.78841400146484,12.136919021606445,11.363845825195312,-78.73672485351562,14193792,3523355
