Component_ID,RA,DEC,RA_comp,DEC_comp
SB78795_component_9a,41.589415,-29.58497,41.589423,-29.584979
SB78795_component_28a,39.129761,-29.898812,39.129873,-29.898761
SB78795_component_155a,38.153108,-28.657256,38.153087,-28.657309
