Component_ID,RA,DEC,RA_comp,DEC_comp
SB78803_component_27a,39.12978,-29.898762,39.129873,-29.898761
SB78803_component_82a,31.481219,-34.735889,31.481292,-34.735883
SB78803_component_182a,38.153066,-28.657281,38.153087,-28.657309
