Component_ID,RA,DEC,RA_comp,DEC_comp
SB78210_component_22a,154.619538,-31.398329,154.619806,-31.398292
SB78210_component_31a,151.880607,-33.551893,151.880781,-33.551866
SB78210_component_35a,152.772679,-28.794492,152.772989,-28.79456
SB78210_component_184a,152.983751,-32.393347,152.984191,-32.393357
