Component_ID,RA,DEC,RA_comp,DEC_comp
SB78012_component_1a,206.464694,-30.251389,206.464667,-30.251276
SB78012_component_8a,200.821254,-34.120169,200.821412,-34.120097
SB78012_component_21a,201.049276,-32.593272,201.04942,-32.59322
SB78012_component_30a,202.579398,-31.383165,202.579517,-31.383093
SB78012_component_49a,208.116794,-27.751998,208.116859,-27.751981
