Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB79078_component_5a,315.695577,-39.361116,1020.093017578125,1531.671142578125,315.69560182200166,-39.36095592095104,279.71289797378,1.3764643497162072,3.6469287793577094
SB79078_component_48a,318.615047,-36.972067,226.1529998779297,308.1103515625,318.6149272751913,-36.97203623082726,56.42189633576,1.5128377741201706,4.008248828293896
SB79078_component_55a,310.547339,-33.725373,207.7220001220703,155.71363830566406,310.5472957355795,-33.725421014819496,104.72358280697,0.748644588027514,1.9835264851943657
SB79078_component_69a,312.689298,-34.123946,159.36300659179688,325.8957214355469,312.68925325701287,-34.12396093744831,36.7926743784,1.6347970426835938,4.331378712860151
SB79078_component_109a,318.392627,-39.321218,119.07499694824219,237.20120239257812,318.3925427289421,-39.32099691063754,34.374543456679994,1.30743866978053,3.4640459181168377
SB79078_component_156a,315.498708,-38.213406,83.19400024414062,420.1717224121094,315.49872110950884,-38.21346648813606,64.4823906606,0.4869547004527474,1.290181697543261
SB79078_component_162a,316.352304,-39.353298,80.12300109863281,296.7518310546875,316.35231149971764,-39.35317870903964,23.06167573265,1.3113059513152152,3.474292242570958
SB79078_component_186a,316.77665,-39.029703,70.46700286865234,302.4335021972656,316.77667149816165,-39.02964750117812,18.70807117444,1.4216558366933527,3.766663180377903
SB79078_component_198a,317.128521,-38.38199,67.03399658203125,303.3212585449219,317.1285324150135,-38.38195329808751,19.43832171367,1.301589489239641,3.448548571705632
SB79078_component_204a,315.901368,-37.260375,64.31800079345703,309.2211608886719,315.9013448414712,-37.26036435383518,34.12332112996,0.7114083020761869,1.8848693111816233
SB79078_component_243a,317.06449,-39.299925,55.78900146484375,196.4401397705078,317.0645686495454,-39.299723406302135,20.91972467715,1.0065383102268557,2.6668133699570356
SB79078_component_263a,318.474737,-38.640935,53.51300048828125,130.51951599121094,318.47465738237,-38.64089991181348,36.97098675525,0.5463059696761028,1.4474323025928495
SB79078_component_266a,318.789324,-38.008114,57.0989990234375,101.9625015258789,318.78907140633675,-38.00829047532476,11.58227936397,1.8606819497658496,4.929858556257959
SB79078_component_270a,310.493623,-35.485307,47.220001220703125,176.85394287109375,310.49363451526995,-35.48528030771502,15.00337741156,1.1878856759449266,3.1472914348152328
SB79078_component_279a,314.710267,-39.893315,49.625,223.53602600097656,314.71010858972767,-39.89338046244004,8.0659645752,2.322105221762924,6.152394984795667
SB79078_component_289a,310.963437,-35.201742,44.95800018310547,170.94296264648438,310.96342699069527,-35.20177863946656,25.35511727019,0.6692356178764316,1.7731331984791319
SB79078_component_298a,317.276201,-37.246108,48.69200134277344,213.56141662597656,317.2759689526075,-37.24613614503087,19.38600803644,0.9479969116028857,2.5117085091085682
SB79078_component_299a,310.247021,-35.605538,46.91400146484375,161.21649169921875,310.2470284575424,-35.60559040889718,7.32498725872,2.417315234467906,6.404652978610328
