BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5268222976.0,64.64740753173828,0.5249805450439453,192.65980529785156,-33.115074157714844,13.383724212646484,11.168054580688477,74.95858001708984,14001984,3128035
1,5268222976.0,65.6974105834961,0.5249805450439453,193.34291076660156,-32.23655700683594,13.334718704223633,11.193499565124512,75.18885803222656,14001984,3087978
2,5268222464.0,64.64740753173828,-0.5249805450439453,193.7133331298828,-33.68855667114258,13.20831298828125,12.044257164001465,36.396949768066406,14001984,3051668
3,5268222976.0,65.6974105834961,-0.5249805450439453,194.39036560058594,-32.80434799194336,13.484265327453613,11.319586753845215,76.00910186767578,14001984,2502540
4,5268224000.0,63.596710205078125,1.5751111507415771,190.91685485839844,-33.40181350708008,13.568155288696289,11.38206958770752,74.00340270996094,14001984,2552621
5,5268225536.0,64.6472396850586,1.5751111507415771,191.61976623535156,-32.53288650512695,13.430474281311035,11.321085929870605,72.73748779296875,14001984,3215676
6,5268225024.0,65.69759368896484,1.5751111507415771,192.30853271484375,-31.65998649597168,13.39934253692627,11.35367202758789,75.07423400878906,14001984,3095636
7,5268225024.0,66.74812316894531,1.5751111507415771,192.9840545654297,-30.783018112182617,13.507697105407715,11.453886985778809,74.5357894897461,14001984,2492042
8,5268225024.0,66.74758911132812,0.5249805450439453,194.0128631591797,-31.354183197021484,13.220705032348633,11.125118255615234,76.59402465820312,14001984,3831093
9,5268225024.0,66.74758911132812,-0.5249805450439453,195.0543212890625,-31.916501998901367,13.21551513671875,11.145567893981934,76.5947494506836,14001984,3786767
10,5268224512.0,66.74812316894531,-1.5751111507415771,196.10897827148438,-32.4698600769043,13.193279266357422,11.20733642578125,74.37388610839844,14001984,3206785
11,5268224512.0,65.69759368896484,-1.5751111507415771,195.4514617919922,-33.36323928833008,13.083110809326172,11.2030029296875,72.65050506591797,14001984,3291200
12,5268225024.0,64.6472396850586,-1.5751111507415771,194.78097534179688,-34.253211975097656,13.204623222351074,11.268352508544922,74.19194030761719,14001984,2339082
13,5268226560.0,63.596710205078125,-1.5751111507415771,194.09661865234375,-35.139892578125,13.191145896911621,11.261978149414062,73.7961654663086,14001984,2302962
14,5268226560.0,63.59724044799805,-0.5249805450439453,193.0223388671875,-34.569236755371094,13.426024436950684,11.281099319458008,74.96842956542969,14001984,2439852
15,5268226560.0,63.59724044799805,0.5249805450439453,191.96263122558594,-33.989830017089844,13.279500961303711,11.094587326049805,74.03128814697266,14001984,3719661
16,5268226560.0,62.543880462646484,2.6257693767547607,189.1610870361328,-33.664283752441406,13.437376976013184,11.30629825592041,72.47989654541016,14001984,4030049
17,5268226048.0,63.59564971923828,2.6257693767547607,189.88438415527344,-32.805267333984375,13.267352104187012,11.266498565673828,72.5152816772461,14001984,3836776
18,5268226048.0,64.64688110351562,2.6257693767547607,190.5925750732422,-31.94211196899414,13.294687271118164,11.29036808013916,71.06281280517578,14001984,3916829
19,5268226048.0,65.69794464111328,2.6257693767547607,191.28659057617188,-31.074745178222656,13.38540267944336,11.41012191772461,72.45182800292969,14001984,3197058
20,5268226560.0,66.74917602539062,2.6257693767547607,191.96730041503906,-30.203094482421875,13.52830982208252,11.572942733764648,72.95954132080078,14001984,2664633
21,5268225536.0,67.80094909667969,2.6257693767547607,192.63552856445312,-29.327056884765625,13.183343887329102,11.23350715637207,72.04338836669922,14001984,4734686
22,5268225024.0,67.79917907714844,1.5751111507415771,193.64715576171875,-29.901878356933594,13.29218864440918,11.211148262023926,75.09587097167969,14001984,3853474
23,5268225536.0,67.79829406738281,0.5249805450439453,194.67047119140625,-30.467863082885742,13.504140853881836,11.271784782409668,76.10832977294922,14001984,3173531
24,5268225024.0,67.79829406738281,-0.5249805450439453,195.70603942871094,-31.024925231933594,13.39472770690918,11.24013614654541,75.9202651977539,14001984,3109655
25,5268225024.0,67.79917907714844,-1.5751111507415771,196.75440979003906,-31.572954177856445,12.997634887695312,11.029483795166016,75.5179443359375,14001984,4314371
26,5268226048.0,67.80094909667969,-2.6257693767547607,197.81614685058594,-32.11183547973633,12.987308502197266,11.086406707763672,73.80585479736328,14001984,3989420
27,5268225536.0,66.74917602539062,-2.6257693767547607,197.1774444580078,-33.014137268066406,12.999198913574219,11.176746368408203,73.57229614257812,14001984,3138717
28,5268225536.0,65.69794464111328,-2.6257693767547607,196.5268096923828,-33.91312026977539,12.91335678100586,11.09264087677002,71.6592788696289,14001984,3912947
29,5268225536.0,64.64688110351562,-2.6257693767547607,195.86334228515625,-34.808929443359375,12.949907302856445,11.167191505432129,71.6916732788086,14001984,3197643
30,5268226048.0,63.59564971923828,-2.6257693767547607,195.18614196777344,-35.701663970947266,13.009471893310547,11.152763366699219,73.00856018066406,14001984,3186209
31,5268226048.0,62.543880462646484,-2.6257693767547607,194.49420166015625,-36.59144973754883,12.991765975952148,11.131379127502441,73.1607894897461,14001984,3505413
32,5268226560.0,62.545650482177734,-1.5751111507415771,193.39739990234375,-36.023372650146484,14.023012161254883,10.947503089904785,71.04167938232422,14001984,4011550
33,5268227072.0,62.54652786254883,-0.5249805450439453,192.31637573242188,-35.44648742675781,13.409008979797363,11.171316146850586,74.48043060302734,14001984,3149616
34,5268226560.0,62.54652786254883,0.5249805450439453,191.25042724609375,-34.86092758178711,13.326784133911133,11.088577270507812,74.03295135498047,14001984,3752407
35,5268226048.0,62.545650482177734,1.5751111507415771,190.1988983154297,-34.266822814941406,13.580537796020508,11.37217903137207,73.72460174560547,14001984,2436775
