Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB78735_component_1a,341.547296,-3.010123,1464.7879638671875,1057.608642578125,341.547195,-3.01006,1696.779,0.863275632163757,0.863275632163757
SB78735_component_3a,346.677582,0.947317,854.64501953125,2079.42822265625,346.677517,0.947459,1038.775,0.8227431537447955,0.8227431537447955
SB78735_component_10a,347.104332,3.617696,700.0,615.1142578125,347.104294,3.617717,888.925,0.7874680091121299,0.7874680091121299
SB78735_component_14a,347.712364,2.023038,579.3980102539062,988.7337646484375,347.712374,2.023193,662.27,0.8748667616741,0.8748667616741
SB78735_component_15a,345.170363,3.619726,520.3189697265625,625.3833618164062,345.170283,3.619762,566.005,0.9192833450703837,0.9192833450703837
SB78735_component_19a,344.486491,0.200582,418.84600830078125,1203.58056640625,344.486427,0.20071,396.511,1.0563288491385643,1.0563288491385643
SB78735_component_20a,340.699438,-0.329118,402.7149963378906,336.7182312011719,340.699404,-0.329032,391.29,1.0291982834672253,1.0291982834672253
SB78735_component_21a,344.762477,3.55487,403.78900146484375,603.5709838867188,344.762377,3.554881,406.286,0.9938540866897795,0.9938540866897795
SB78735_component_23a,345.283188,-1.967884,387.7300109863281,1404.8189697265625,345.283148,-1.967754,487.587,0.7952016993609923,0.7952016993609923
SB78735_component_24a,346.167358,0.271065,379.2149963378906,1349.5196533203125,346.167289,0.271255,397.475,0.9540599945603889,0.9540599945603889
SB78735_component_27a,345.269528,0.475797,344.2449951171875,1284.4962158203125,345.269475,0.475919,335.336,1.0265673686010075,1.0265673686010075
SB78735_component_29a,345.212522,3.363581,342.1090087890625,614.1993408203125,345.212449,3.363617,356.052,0.9608400143492032,0.9608400143492032
SB78735_component_32a,343.700491,2.840019,310.8110046386719,799.0,343.700481,2.840045,333.306,0.9325094796933505,0.9325094796933505
SB78735_component_35a,343.337918,2.603666,297.5320129394531,778.879638671875,343.337916,2.603703,347.035,0.8573544828027522,0.8573544828027522
SB78735_component_37a,347.183742,-1.883568,301.94000244140625,660.7002563476562,347.183709,-1.883506,313.167,0.9641501257840267,0.9641501257840267
SB78735_component_38a,340.624301,0.898386,303.8380126953125,272.0125427246094,340.624268,0.898404,321.881,0.9439451620173683,0.9439451620173683
SB78735_component_41a,348.093184,-1.157122,301.1889953613281,480.365234375,348.093129,-1.157033,311.357,0.9673429386887981,0.9673429386887981
SB78735_component_47a,341.093035,0.674497,213.3719940185547,486.0409851074219,341.092984,0.674559,225.913,0.9444874532167458,0.9444874532167458
SB78735_component_48a,347.865673,-0.393923,217.38499450683594,513.9125366210938,347.865672,-0.393805,226.869,0.9581961154094916,0.9581961154094916
SB78735_component_52a,343.947354,1.632364,188.02499389648438,701.5857543945312,343.947311,1.632463,188.255,0.9987782204801168,0.9987782204801168
SB78735_component_54a,345.996936,-1.955192,205.74899291992188,582.8583374023438,345.996907,-1.955091,210.775,0.9761546337085606,0.9761546337085606
SB78735_component_57a,340.971566,-1.058286,180.94400024414062,300.5714416503906,340.971549,-1.058195,180.442,1.0027820587454175,1.0027820587454175
SB78735_component_58a,347.563763,-1.043328,187.59500122070312,542.18212890625,347.56372,-1.043247,193.761,0.9681772968796771,0.9681772968796771
SB78735_component_60a,344.912359,3.809089,188.10400390625,240.54220581054688,344.912269,3.809103,195.813,0.9606308258708565,0.9606308258708565
SB78735_component_61a,344.323193,2.721557,175.54800415039062,577.4605712890625,344.32315,2.721585,194.909,0.9006664861570817,0.9006664861570817
SB78735_component_63a,342.981626,-2.567128,181.13900756835938,459.7436828613281,342.981504,-2.567044,194.441,0.9315885413485807,0.9315885413485807
SB78735_component_64a,342.781927,1.871664,184.3070068359375,690.2884521484375,342.781967,1.871762,202.233,0.9113597030946359,0.9113597030946359
SB78735_component_65a,346.569069,3.215774,163.52200317382812,391.2009582519531,346.569033,3.215785,197.564,0.8276912958526257,0.8276912958526257
SB78735_component_66a,342.550227,2.039813,161.44900512695312,630.66015625,342.550266,2.039889,180.897,0.8924913355498053,0.8924913355498053
SB78735_component_69a,342.363421,-0.086641,174.79800415039062,539.5,342.363377,-0.086548,191.155,0.914430719313597,0.914430719313597
SB78735_component_70a,343.093893,-3.264858,163.45199584960938,293.9784240722656,343.093672,-3.264737,124.069,1.3174281718205947,1.3174281718205947
SB78735_component_71a,341.154853,-0.693282,165.61099243164062,332.55218505859375,341.154848,-0.693213,162.861,1.0168855185197232,1.0168855185197232
