Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB78925_component_5a,36.935253,-6.351869,647.2119750976562,1744.5067138671875,36.934914,-6.351615,580.555,1.1148159521451995,1.1148159521451995
SB78925_component_12a,33.301077,-4.955267,569.8359985351562,1675.9881591796875,33.300926,-4.955062,520.695,1.0943757833955698,1.0943757833955698
SB78925_component_16a,37.860963,-4.360004,489.94000244140625,460.03753662109375,37.860884,-4.359762,462.768,1.0587162518614215,1.0587162518614215
SB78925_component_22a,37.728252,-9.164147,383.927001953125,368.0987548828125,37.728127,-9.163924,329.963,1.1635456155784891,1.1635456155784891
SB78925_component_25a,36.271356,-5.613214,359.802001953125,1110.5,36.271041,-5.612987,328.539,1.0951576584610199,1.0951576584610199
SB78925_component_32a,34.726644,-8.215646,311.05499267578125,1095.2640380859375,34.726426,-8.215478,278.862,1.1154441719408927,1.1154441719408927
SB78925_component_33a,37.597712,-4.208038,309.6619873046875,434.91851806640625,37.597616,-4.207797,295.161,1.0491290763504917,1.0491290763504917
SB78925_component_34a,31.763966,-8.912049,324.3789978027344,934.809814453125,31.76376,-8.911806,306.417,1.058619455848515,1.058619455848515
SB78925_component_36a,36.249738,-9.709869,301.9440002441406,533.469970703125,36.249386,-9.709782,276.152,1.093397839755427,1.093397839755427
SB78925_component_37a,37.996911,-9.237096,292.489990234375,192.55430603027344,37.996783,-9.236932,262.939,1.1123872466023488,1.1123872466023488
SB78925_component_42a,30.667612,-8.003804,250.08900451660156,294.22235107421875,30.667511,-8.00354,229.096,1.091634094513224,1.091634094513224
SB78925_component_43a,37.997006,-4.565897,257.2080078125,218.71429443359375,37.99693,-4.565645,239.859,1.0723300264426183,1.0723300264426183
SB78925_component_44a,32.378232,-4.640772,260.7239990234375,927.8434448242188,32.378073,-4.64056,222.483,1.1718827911500542,1.1718827911500542
