Component_ID,RA,DEC,RA_comp,DEC_comp
SB78908_component_5a,351.264054,-40.858372,351.26408,-40.858358
SB78908_component_10a,349.087908,-43.629653,349.087916,-43.6297
SB78908_component_22a,353.079323,-41.310462,353.079368,-41.310439
SB78908_component_40a,349.52861,-40.168326,349.528592,-40.168397
