Component_ID,RA,DEC,RA_comp,DEC_comp
SB79042_component_8a,301.97994,-44.578948,301.979935,-44.578966
SB79042_component_23a,305.713871,-40.64573,305.713834,-40.645762
SB79042_component_30a,302.195751,-47.287317,302.195712,-47.287316
SB79042_component_127a,305.610028,-45.224902,305.610055,-45.224875
