Component_ID,RA,DEC,RA_comp,DEC_comp
SB78477_component_5a,18.071369,2.960802,18.071022,2.96056
SB78477_component_12a,18.429934,2.371304,18.429771,2.371477
SB78477_component_18a,14.328205,8.093595,14.328193,8.093586
SB78477_component_32a,12.430083,2.617729,12.43015,2.617716
SB78477_component_60a,15.311179,6.095692,15.311126,6.095696
