Component_ID,RA,DEC,RA_comp,DEC_comp
SB79010_component_2a,343.767648,-8.734434,343.767666,-8.73445
SB79010_component_6a,342.000326,-5.688374,342.000336,-5.688394
SB79010_component_79a,341.45413,-7.922032,341.454182,-7.922051
SB79010_component_103a,341.96743,-8.839494,341.967472,-8.839466
SB79010_component_104a,340.786448,-6.150833,340.786503,-6.150713
SB79010_component_124a,345.99134,-10.038745,345.991331,-10.038671
