Component_ID,RA,DEC,RA_comp,DEC_comp
SB77962_component_98a,197.064751,4.019212,197.064805,4.019264
SB77962_component_112a,193.689504,2.558149,193.689444,2.558045
SB77962_component_217a,197.902108,6.779988,197.902207,6.780086
