Component_ID,RA,DEC,RA_comp,DEC_comp
SB78731_component_46a,309.15735,-28.507305,309.157395,-28.507369
SB78731_component_56a,307.741386,-30.656747,307.741391,-30.656764
SB78731_component_201a,310.447606,-27.304466,310.447722,-27.304651
