BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5265896960.0,70.85430908203125,0.5249805450439453,196.51673889160156,-27.87162971496582,14.511529922485352,11.983686447143555,85.22368621826172,14001984,2027795
1,5265896960.0,71.90431213378906,0.5249805450439453,197.13006591796875,-26.973833084106445,14.538716316223145,12.035347938537598,84.45001983642578,14001984,1919059
2,5265896960.0,70.85430908203125,-0.5249805450439453,197.53591918945312,-28.414583206176758,14.496590614318848,13.275209426879883,-54.38690948486328,14001984,1849378
3,5265896960.0,71.90431213378906,-0.5249805450439453,198.14389038085938,-27.512327194213867,14.911967277526855,12.053262710571289,87.49436950683594,14001984,1325667
4,5265897472.0,69.80359649658203,1.5751111507415771,194.8784942626953,-28.211828231811523,14.44251823425293,12.208308219909668,82.62560272216797,14001984,1429931
5,5265896448.0,70.8541259765625,1.5751111507415771,195.5075225830078,-27.32132339477539,14.353039741516113,12.145047187805176,79.78755187988281,14001984,2085898
6,5265897472.0,71.90447998046875,1.5751111507415771,196.12588500976562,-26.42792320251465,14.36796760559082,12.15471363067627,79.908447265625,14001984,1977813
7,5265897472.0,72.95500946044922,1.5751111507415771,196.73434448242188,-25.531475067138672,14.556930541992188,12.22291374206543,76.01167297363281,14001984,1274739
8,5265897472.0,72.95447540283203,0.5249805450439453,197.7335968017578,-26.07318687438965,14.432709693908691,11.948982238769531,83.65223693847656,14001984,2749600
9,5265897472.0,72.95447540283203,-0.5249805450439453,198.74221801757812,-26.60741424560547,14.717885971069336,11.877311706542969,87.52709197998047,14001984,2787468
10,5265896960.0,72.95500946044922,-1.5751111507415771,199.7606964111328,-27.134090423583984,14.910881042480469,11.822335243225098,87.46064758300781,14001984,2151716
11,5265896960.0,71.90447998046875,-1.5751111507415771,199.16787719726562,-28.043336868286133,14.634491920471191,11.822650909423828,87.19388580322266,14001984,2150190
12,5265896960.0,70.8541259765625,-1.5751111507415771,198.5655975341797,-28.950109481811523,14.627126693725586,11.835736274719238,87.65229797363281,14001984,1140372
13,5265896960.0,69.80359649658203,-1.5751111507415771,197.95309448242188,-29.854578018188477,14.475787162780762,11.798208236694336,86.9814682006836,14001984,1152239
14,5265896960.0,69.80413055419922,-0.5249805450439453,196.91758728027344,-29.3143367767334,14.574459075927734,11.938590049743652,87.34636688232422,14001984,1292366
15,5265896960.0,69.80413055419922,0.5249805450439453,195.8928985595703,-28.7667293548584,14.259172439575195,11.861115455627441,84.81476593017578,14001984,2717554
16,5265897984.0,68.75077056884766,2.6257693767547607,193.2284393310547,-28.53270721435547,14.11844253540039,12.105305671691895,80.34416961669922,14001984,2987106
17,5265897472.0,69.80254364013672,2.6257693767547607,193.87384033203125,-27.649686813354492,14.010924339294434,12.092840194702148,78.07850646972656,14001984,2779091
18,5265896448.0,70.8537826538086,2.6257693767547607,194.5077362060547,-26.763702392578125,14.111166000366211,12.064191818237305,72.85997772216797,14001984,2894467
19,5265896960.0,71.90483856201172,2.6257693767547607,195.130859375,-25.874622344970703,14.27924633026123,12.140260696411133,71.53475952148438,14001984,2086062
20,5265897472.0,72.95606994628906,2.6257693767547607,195.7439422607422,-24.982315063476562,14.501945495605469,12.237898826599121,69.27094268798828,14001984,1414271
21,5265896448.0,74.00784301757812,2.6257693767547607,196.34764099121094,-24.086612701416016,14.276249885559082,11.797741889953613,65.78323364257812,14001984,3586491
22,5265897472.0,74.00607299804688,1.5751111507415771,197.33355712890625,-24.631820678710938,14.398027420043945,11.93194580078125,73.23744201660156,14001984,2716574
23,5265897984.0,74.00518798828125,0.5249805450439453,198.32803344726562,-25.169513702392578,14.72404956817627,12.039050102233887,79.5328369140625,14001984,2132093
24,5265897472.0,74.00518798828125,-0.5249805450439453,199.33160400390625,-25.699657440185547,14.900285720825195,11.965536117553711,84.17192840576172,14001984,2119235
25,5265897472.0,74.00607299804688,-1.5751111507415771,200.34474182128906,-26.222190856933594,14.824570655822754,11.638883590698242,87.49797058105469,14001984,3324844
26,5265896448.0,74.00784301757812,-2.6257693767547607,201.3679656982422,-26.737041473388672,14.831820487976074,11.634864807128906,87.3357925415039,14001984,2949089
