Component_ID,RA,DEC,RA_comp,DEC_comp
SB77940_component_1a,116.387606,10.186814,116.387748,10.186859
SB77940_component_18a,113.489064,4.937285,113.489416,4.93736
SB77940_component_78a,111.651237,6.611771,111.651517,6.611903
