Component_ID,RA,DEC,RA_comp,DEC_comp
SB88547_component_11a,211.502922,-8.801946,211.502925,-8.801911
SB88547_component_26a,215.282336,-6.732249,215.282315,-6.732321
SB88547_component_47a,213.836827,-9.932872,213.836808,-9.93287
