BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5296066048.0,126.71637725830078,0.5249805450439453,223.8411865234375,21.35354995727539,13.171982765197754,11.86445426940918,74.07130432128906,14001984,3702184
1,5296066048.0,127.7663803100586,0.5249805450439453,224.3925323486328,22.270286560058594,12.936347961425781,11.720473289489746,77.62228393554688,14001984,5050039
2,5296067072.0,126.71637725830078,-0.5249805450439453,224.82301330566406,20.840394973754883,12.966853141784668,11.808143615722656,70.01255798339844,14001984,4046983
3,5296066048.0,127.7663803100586,-0.5249805450439453,225.37860107421875,21.753883361816406,13.030473709106445,11.887939453125,72.79058837890625,14001984,4109876
4,5296066048.0,125.6656723022461,1.5751111507415771,222.31178283691406,20.939159393310547,12.957347869873047,11.530486106872559,72.38833618164062,14001984,5133655
5,5296066048.0,126.71620178222656,1.5751111507415771,222.85223388671875,21.860885620117188,13.110444068908691,11.836999893188477,73.90316772460938,14001984,4088412
6,5296066560.0,127.76655578613281,1.5751111507415771,223.3991241455078,22.780933380126953,13.130637168884277,11.909663200378418,72.47671508789062,14001984,4331279
7,5296066048.0,128.81707763671875,1.5751111507415771,223.9530029296875,23.699493408203125,13.227619171142578,11.924025535583496,75.451416015625,14001984,4447050
8,5296066048.0,128.81655883789062,0.5249805450439453,224.95106506347656,23.185380935668945,12.975228309631348,11.694250106811523,81.94652557373047,14001984,5134111
9,5296066048.0,128.81655883789062,-0.5249805450439453,225.94155883789062,22.66556167602539,12.94050407409668,11.856325149536133,80.81249237060547,14001984,4783635
10,5296066048.0,128.81707763671875,-1.5751111507415771,226.9249725341797,22.140064239501953,12.668832778930664,12.081177711486816,65.807861328125,14001984,4347591
11,5296066048.0,127.76655578613281,-1.5751111507415771,226.3578338623047,21.23175048828125,12.65282917022705,11.959003448486328,63.280426025390625,14001984,4303762
12,5296066560.0,126.71620178222656,-1.5751111507415771,225.79820251464844,20.321443557739258,12.602341651916504,11.713370323181152,62.91640853881836,14001984,4859105
13,5296066048.0,125.6656723022461,-1.5751111507415771,225.24554443359375,19.408967971801758,12.594473838806152,11.735644340515137,59.630340576171875,14001984,4009666
14,5296067072.0,125.66619873046875,-0.5249805450439453,224.2742156982422,19.924894332885742,12.869521141052246,11.695306777954102,67.138427734375,14001984,3679437
15,5296066048.0,125.66619873046875,0.5249805450439453,223.29644775390625,20.434965133666992,12.892775535583496,11.705530166625977,72.68610382080078,14001984,4200307
16,5296066048.0,124.61284637451172,2.6257693767547607,220.7894287109375,20.510786056518555,12.998978614807129,11.564860343933105,69.48209381103516,14001984,5289824
17,5296066048.0,125.66461181640625,2.6257693767547607,221.31973266601562,21.43744468688965,13.048148155212402,11.725049018859863,69.67285919189453,14001984,4580244
18,5296066560.0,126.71585083007812,2.6257693767547607,221.85568237304688,22.36237907409668,13.349013328552246,11.987651824951172,69.1892318725586,14001984,3552906
19,5296066048.0,127.76690673828125,2.6257693767547607,222.3978729248047,23.28578758239746,13.412127494812012,12.030685424804688,70.01392364501953,14001984,3731519
20,5296066048.0,128.81814575195312,2.6257693767547607,222.94686889648438,24.207889556884766,13.469964981079102,12.079633712768555,69.83343505859375,14001984,3840054
21,5296066048.0,129.86990356445312,2.6257693767547607,223.5032958984375,25.128875732421875,13.467024803161621,11.940345764160156,67.91352844238281,14001984,4412439
22,5296066560.0,129.86814880371094,1.5751111507415771,224.51451110839844,24.616785049438477,13.464274406433105,12.025273323059082,74.3906478881836,14001984,3925464
23,5296066048.0,129.8672637939453,0.5249805450439453,225.51739501953125,24.099016189575195,13.286639213562012,12.011600494384766,77.92130279541016,14001984,4118201
24,5296067072.0,129.8672637939453,-0.5249805450439453,226.51248168945312,23.575607299804688,13.150020599365234,11.884855270385742,80.04186248779297,14001984,4794873
25,5296067072.0,129.86814880371094,-1.5751111507415771,227.50027465820312,23.046588897705078,12.565863609313965,11.983138084411621,79.86747741699219,14001984,5569559
26,5296067072.0,129.86990356445312,-2.6257693767547607,228.48126220703125,22.51197052001953,12.257367134094238,12.142815589904785,72.72166442871094,14001984,5573869
27,5296066048.0,128.81814575195312,-2.6257693767547607,227.90182495117188,21.60892105102539,12.430760383605957,12.119349479675293,46.33325958251953,14001984,4476450
28,5296066048.0,127.76690673828125,-2.6257693767547607,227.3306884765625,20.703889846801758,12.323699951171875,11.739880561828613,47.87416076660156,14001984,5443306
29,5296066560.0,126.71585083007812,-2.6257693767547607,226.76724243164062,19.796710968017578,12.436436653137207,11.885550498962402,44.938236236572266,14001984,4374080
30,5296066048.0,125.66461181640625,-2.6257693767547607,226.2108917236328,18.887189865112305,12.366840362548828,11.654492378234863,47.60442352294922,14001984,4944428
31,5296066048.0,124.61284637451172,-2.6257693767547607,225.66110229492188,17.975143432617188,12.373546600341797,11.54511833190918,42.091827392578125,14001984,4757216
32,5296066048.0,124.61460876464844,-1.5751111507415771,224.69924926757812,18.494115829467773,13.515296936035156,11.018020629882812,60.96885299682617,14001984,5342178
33,5296066560.0,124.6155014038086,-0.5249805450439453,223.73162841796875,19.00718879699707,12.73671817779541,11.3782320022583,64.50848388671875,14001984,4890454
34,5296066048.0,124.6155014038086,0.5249805450439453,222.7577667236328,19.51433563232422,12.926569938659668,11.558743476867676,66.97985076904297,14001984,4106133
35,5296066048.0,124.61460876464844,1.5751111507415771,221.7771759033203,20.015533447265625,13.05654525756836,11.762372016906738,71.90408325195312,14001984,4072342
