Component_ID,RA,DEC,RA_comp,DEC_comp
SB88133_component_91a,18.315997,-35.863477,18.316068,-35.863435
SB88133_component_182a,26.225388,-39.636243,26.22539,-39.636257
SB88133_component_184a,21.089449,-34.272672,21.089414,-34.272626
