Component_ID,RA,DEC,RA_comp,DEC_comp
SB88247_component_48a,186.861081,-44.610575,186.861178,-44.610652
SB88247_component_58a,193.498062,-40.991858,193.498057,-40.991857
SB88247_component_328a,192.595074,-44.534294,192.59502,-44.534301
