BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5296666624.0,120.50682067871094,-5.774400234222412,226.40087890625,12.859442710876465,13.32900333404541,11.430482864379883,80.81620788574219,14193792,3690048
1,5296667136.0,121.56212615966797,-5.774400234222412,226.93487548828125,13.771791458129883,13.208111763000488,11.299107551574707,83.4813003540039,14193792,4885846
2,5296665600.0,120.5057601928711,-6.824361324310303,227.3353271484375,12.339064598083496,13.122843742370605,11.392483711242676,79.50203704833984,14193792,3633403
3,5296666112.0,121.56320190429688,-6.824361324310303,227.87164306640625,13.24948787689209,13.252288818359375,11.40781307220459,80.91728210449219,14193792,3899298
4,5296666112.0,119.4540023803711,-4.722149848937988,224.9342498779297,12.461092948913574,13.111472129821777,11.092996597290039,81.93769073486328,14193792,5472453
5,5296666624.0,120.50770568847656,-4.724269390106201,225.46234130859375,13.376434326171875,13.385509490966797,11.456514358520508,80.68222045898438,14193792,3878685
6,5296666624.0,121.56124877929688,-4.724269390106201,225.99388122558594,14.290785789489746,13.264525413513184,11.475791931152344,81.5985336303711,14193792,4381328
7,5296666112.0,122.61495971679688,-4.722149848937988,226.5293731689453,15.20435619354248,13.66954231262207,11.526213645935059,84.46219635009766,14193792,4690792
8,5296666624.0,122.61762237548828,-5.772280693054199,227.47300720214844,14.683229446411133,13.502008438110352,11.351243019104004,85.53459930419922,14193792,4705455
9,5296666112.0,122.62081909179688,-6.822230339050293,228.4122314453125,14.158853530883789,13.192784309387207,11.203429222106934,85.33709716796875,14193792,5299294
10,5296666112.0,122.62458038330078,-7.872361183166504,229.34756469726562,13.631216049194336,13.053205490112305,11.291695594787598,81.01126861572266,14193792,4752994
11,5296666112.0,121.564453125,-7.874488830566406,228.8046112060547,12.723846435546875,13.020520210266113,11.395753860473633,79.0467300415039,14193792,4037635
12,5296665600.0,120.50450134277344,-7.874488830566406,228.26609802246094,11.81527042388916,12.8773193359375,11.261723518371582,76.97987365722656,14193792,4168295
13,5296666624.0,119.44438171386719,-7.872361183166504,227.73153686523438,10.905269622802734,12.7982759475708,11.38117504119873,75.22006225585938,14193792,3584164
14,5296666112.0,119.44812774658203,-6.822230339050293,226.8027801513672,11.427350044250488,12.96824836730957,11.36567211151123,77.73164367675781,14193792,3592702
15,5296666112.0,119.45133972167969,-5.772280693054199,225.87051391601562,11.945955276489258,13.056842803955078,11.287439346313477,82.07106018066406,14193792,4325779
16,5296666112.0,118.4033203125,-3.667249917984009,223.47068786621094,12.054452896118164,13.271589279174805,11.246061325073242,80.68750762939453,14193792,5141214
17,5296666112.0,119.45613098144531,-3.6714890003204346,223.9935302734375,12.972795486450195,13.325398445129395,11.363327980041504,80.41429138183594,14193792,4993341
18,5296671232.0,120.5084228515625,-3.6736111640930176,224.51919555664062,13.890058517456055,13.713613510131836,11.583991050720215,80.20197296142578,14193792,4005911
19,5296666624.0,121.56053924560547,-3.6736111640930176,225.04815673828125,14.806469917297363,13.883830070495605,11.675259590148926,80.48062896728516,14193792,3960889
20,5296665600.0,122.61283111572266,-3.6714890003204346,225.5808868408203,15.722248077392578,14.033832550048828,11.758395195007324,80.73802185058594,14193792,4102297
21,5296665600.0,123.66564178466797,-3.667249917984009,226.11790466308594,16.63762092590332,13.940752983093262,11.640045166015625,78.8128433227539,14193792,5436398
22,5296666112.0,123.66918182373047,-4.717911243438721,227.06932067871094,16.11736488342285,13.835617065429688,11.617085456848145,82.05113983154297,14193792,4891995
23,5296666112.0,123.67362213134766,-5.768030643463135,228.01573181152344,15.59395694732666,13.777100563049316,11.520659446716309,84.4082260131836,14193792,4235623
24,5296666112.0,123.67897033691406,-6.817980766296387,228.95762634277344,15.06737232208252,13.528546333312988,11.334980964660645,83.76277923583984,14193792,4678167
25,5296665600.0,123.68521881103516,-7.868088722229004,229.89544677734375,14.537585258483887,13.09047794342041,11.08290958404541,85.16122436523438,14193792,5794553
26,5296669696.0,123.6924057006836,-8.918730735778809,230.8297119140625,14.004578590393066,12.75837516784668,11.113165855407715,82.5651626586914,14193792,5938647
27,5296666112.0,122.62889099121094,-8.92301082611084,230.27944946289062,13.100286483764648,12.866012573242188,11.305140495300293,78.42471313476562,14193792,4768073
28,5296666112.0,121.5658950805664,-8.925149917602539,229.73428344726562,12.194843292236328,12.612932205200195,11.028136253356934,74.31137084960938,14193792,5709725
29,5296665600.0,120.5030746459961,-8.925149917602539,229.19369506835938,11.288049697875977,12.750811576843262,11.406852722167969,75.04582977294922,14193792,3923282
30,5296666112.0,119.44007110595703,-8.92301082611084,228.65721130371094,10.379681587219238,12.663783073425293,11.386053085327148,73.57667541503906,14193792,3782938
31,5296665600.0,118.37654876708984,-8.918730735778809,228.12432861328125,9.469529151916504,12.421509742736816,11.086383819580078,70.57344055175781,14193792,5066398
32,5296666112.0,118.38374328613281,-7.868088722229004,227.20042419433594,9.993633270263672,13.608223915100098,10.720787048339844,67.03678894042969,14193792,5075551
33,5296666624.0,118.3899917602539,-6.817980766296387,226.2735595703125,10.514137268066406,12.629870414733887,10.989684104919434,76.4857177734375,14193792,5398047
34,5296666112.0,118.39533996582031,-5.768030643463135,225.34329223632812,11.031107902526855,12.900136947631836,11.281131744384766,75.87826538085938,14193792,4274037
35,5296666112.0,118.39977264404297,-4.717911243438721,224.40914916992188,11.544527053833008,12.96253490447998,11.254975318908691,80.51541137695312,14193792,5040325
