Component_ID,RA,DEC,RA_comp,DEC_comp
SB87929_component_48a,31.481346,-34.7359,31.481292,-34.735883
SB87929_component_106a,27.847878,-34.587207,27.847871,-34.587188
SB87929_component_191a,26.22552,-39.636288,26.22539,-39.636257
