Component_ID,RA,DEC,RA_comp,DEC_comp
SB88361_component_9a,162.095368,1.696757,162.095283,1.696698
SB88361_component_21a,162.032306,0.928855,162.032269,0.928745
SB88361_component_88a,161.7786,0.493717,161.7786,0.493634
SB88361_component_342a,158.601647,-2.184058,158.601645,-2.184079
SB88361_component_539a,156.529246,1.529325,156.529234,1.529314
