Component_ID,RA,DEC,RA_comp,DEC_comp
SB88363_component_22a,166.296167,-39.478354,166.296173,-39.478376
SB88363_component_25a,168.256176,-35.830007,168.256176,-35.830076
SB88363_component_105a,172.518437,-36.134413,172.518403,-36.134468
