Component_ID,RA,DEC,RA_comp,DEC_comp
SB88028_component_100a,178.525703,-32.711942,178.525693,-32.711939
SB88028_component_142a,178.763152,-31.133017,178.763157,-31.13298
SB88028_component_687a,175.214041,-28.010769,175.214039,-28.010758
