BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5296610816.0,226.0229949951172,6.81974983215332,6.219685077667236,52.55105209350586,13.229446411132812,12.706315040588379,41.64138412475586,14001984,2881605
1,5296609792.0,227.0804443359375,6.81974983215332,7.236255168914795,51.70664978027344,13.042097091674805,12.490782737731934,43.85646438598633,14001984,3860060
2,5296610816.0,226.02407836914062,5.76978874206543,4.857830047607422,51.91325759887695,13.109984397888184,12.61545181274414,55.437129974365234,14001984,2638566
3,5296609792.0,227.07937622070312,5.76978874206543,5.8853020668029785,51.08061599731445,13.136214256286621,12.708556175231934,51.57128143310547,14001984,2657435
4,5296610304.0,224.96163940429688,7.86775016784668,6.577371597290039,54.02096176147461,13.108071327209473,12.429352760314941,49.80289840698242,14001984,4845433
5,5296610816.0,226.02174377441406,7.869880676269531,7.621255397796631,53.17300033569336,13.406878471374512,12.753426551818848,36.3883056640625,14001984,2956704
6,5296609792.0,227.08169555664062,7.869880676269531,8.625020980834961,52.316715240478516,13.299312591552734,12.565410614013672,23.151111602783203,14001984,3334118
7,5296609792.0,228.1417999267578,7.86775016784668,9.591358184814453,51.45240020751953,16.74940299987793,12.884233474731445,-54.442100524902344,14001984,4023731
8,5296609280.0,228.13804626464844,6.817619323730469,8.215764045715332,50.853759765625,12.970170021057129,12.539159774780273,55.16796112060547,14001984,3953534
9,5296611328.0,228.13485717773438,5.767669677734375,6.876205921173096,50.239044189453125,12.918002128601074,12.647562980651855,59.31436538696289,14001984,3806468
10,5296610816.0,228.13218688964844,4.717538833618164,5.57144021987915,49.608795166015625,12.825814247131348,12.665335655212402,59.72013854980469,14001984,3414893
11,5296610816.0,227.07847595214844,4.719661235809326,4.570815086364746,50.43919372558594,12.84843635559082,12.634209632873535,52.77478790283203,14001984,2926045
12,5296610816.0,226.02496337890625,4.719661235809326,3.5341806411743164,51.260223388671875,12.79953384399414,12.401312828063965,59.852561950683594,14001984,3318835
13,5296610304.0,224.97125244140625,4.717538833618164,2.45920729637146,52.071563720703125,12.841876029968262,12.417380332946777,53.33750534057617,14001984,2708193
14,5296609280.0,224.96859741210938,5.767669677734375,3.7913401126861572,52.73664474487305,13.076632499694824,12.50521183013916,55.15718460083008,14001984,2881991
15,5296610304.0,224.96539306640625,6.817619323730469,5.163496017456055,53.38664245605469,13.018085479736328,12.540220260620117,42.499656677246094,14001984,3756038
16,5296610304.0,223.89381408691406,8.914119720458984,6.961644172668457,55.4912223815918,13.23583698272705,12.450995445251465,33.4311637878418,14001984,4994874
17,5296610304.0,224.95733642578125,8.918399810791016,8.034634590148926,54.63892364501953,13.392515182495117,12.548172950744629,33.84922409057617,14001984,4335759
18,5296610816.0,226.02032470703125,8.920538902282715,9.064057350158691,53.778465270996094,13.680512428283691,12.83841609954834,33.75718307495117,14001984,3023706
19,5296609792.0,227.0831298828125,8.920538902282715,10.052959442138672,52.910186767578125,13.715786933898926,12.815077781677246,34.13726043701172,14001984,2801631
20,5296609792.0,228.14610290527344,8.918399810791016,11.004176139831543,52.03436279296875,13.770915031433105,12.756409645080566,33.238407135009766,14001984,2829829
21,5296609792.0,229.20962524414062,8.914119720458984,11.920340538024902,51.15118408203125,13.668895721435547,12.41832447052002,32.787174224853516,14001984,4203692
22,5296609792.0,229.2024383544922,7.863480567932129,10.522788047790527,50.58027648925781,13.4807767868042,12.728504180908203,34.96867370605469,14001984,3318229
23,5296609280.0,229.19618225097656,6.813369274139404,9.160634994506836,49.99263381958008,13.323792457580566,12.885855674743652,39.2694206237793,14001984,2775877
24,5296610816.0,229.1908416748047,5.763430595397949,7.832817554473877,49.38880920410156,13.095012664794922,12.771557807922363,60.11940002441406,14001984,3398399
25,5296611328.0,229.1864013671875,4.7133002281188965,6.538203716278076,48.76933288574219,12.681981086730957,12.51390552520752,83.6738052368164,14001984,4401303
26,5296616448.0,229.18287658691406,3.6626501083374023,5.275692462921143,48.13469696044922,12.64929485321045,12.22226333618164,87.98126983642578,14001984,4775552
27,5296610816.0,228.13006591796875,3.6668806076049805,4.30021333694458,48.963523864746094,12.695451736450195,12.436448097229004,75.30857849121094,14001984,3510281
28,5296610304.0,227.07777404785156,3.6689999103546143,3.291409969329834,49.78287887573242,12.50232219696045,12.226994514465332,51.2558708190918,14001984,4349019
29,5296610304.0,226.02566528320312,3.6689999103546143,2.2471864223480225,50.59248352050781,12.609474182128906,12.38123607635498,45.542816162109375,14001984,3102702
30,5296609792.0,224.97337341308594,3.6668806076049805,1.1653963327407837,51.391971588134766,12.55084228515625,12.211569786071777,48.74934005737305,14001984,3715597
31,5296608768.0,223.9205780029297,3.6626501083374023,0.04372908174991608,52.180965423583984,12.512118339538574,12.028611183166504,44.27830123901367,14001984,4411492
32,5296609280.0,223.91702270507812,4.7133002281188965,1.3434535264968872,52.87282943725586,13.650313377380371,11.816737174987793,64.47392272949219,14001984,4436724
33,5296609280.0,223.91259765625,5.763430595397949,2.683250665664673,53.550392150878906,12.861007690429688,12.093399047851562,59.808712005615234,14001984,4902637
34,5296610304.0,223.90725708007812,6.813369274139404,4.06494140625,54.213077545166016,13.103066444396973,12.464844703674316,38.30387496948242,14001984,3841713
35,5296609792.0,223.9010009765625,7.863480567932129,5.490445137023926,54.86024856567383,13.234700202941895,12.517139434814453,48.82256317138672,14001984,4183588
