Component_ID,RA,DEC,RA_comp,DEC_comp
SB74332_component_22a,110.349189,4.11218,110.349625,4.112281
SB74332_component_71a,111.65109,6.611812,111.651517,6.611903
SB74332_component_98a,111.201367,3.140236,111.201704,3.140303
SB74332_component_792a,109.304545,10.017945,109.304812,10.017854
